GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200218,1612709923,WCB,Windy City,1630792,Malcolm Hill,Malcolm,F,,34.000000:49,6.0,11.0,0.545,0.0,4.0,0.0,4.0,4.0,1.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,18.0,15.0
2022200218,1612709923,WCB,Windy City,1631207,Dalen Terry,Dalen,F,,29.000000:52,7.0,11.0,0.636,1.0,4.0,0.25,0.0,0.0,0.0,1.0,3.0,4.0,6.0,0.0,1.0,2.0,3.0,15.0,11.0
2022200218,1612709923,WCB,Windy City,1630250,Marko Simonovic,Marko,C,,28.000000:08,9.0,12.0,0.75,1.0,2.0,0.5,1.0,2.0,0.5,3.0,8.0,11.0,4.0,1.0,1.0,0.0,3.0,21.0,0.0
2022200218,1612709923,WCB,Windy City,1630679,Ethan Thompson,Ethan,G,,32.000000:47,4.0,7.0,0.571,1.0,4.0,0.25,2.0,2.0,1.0,0.0,5.0,5.0,3.0,0.0,1.0,0.0,2.0,13.0,6.0
2022200218,1612709923,WCB,Windy City,1630637,Carlik Jones,Carlik,G,,37.000000:10,16.0,25.0,0.64,8.0,9.0,0.889,0.0,1.0,0.0,0.0,3.0,3.0,6.0,2.0,1.0,1.0,0.0,40.0,19.0
2022200218,1612709923,WCB,Windy City,1630187,Daniel Oturu,Daniel,,,15.000000:55,5.0,11.0,0.455,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,10.0,2.0,0.0,0.0,1.0,4.0,10.0,13.0
2022200218,1612709923,WCB,Windy City,1631241,Javon Freeman-Liberty,Javon,,,30.000000:51,6.0,11.0,0.545,1.0,3.0,0.333,2.0,3.0,0.667,1.0,5.0,6.0,1.0,0.0,1.0,0.0,1.0,17.0,11.0
2022200218,1612709923,WCB,Windy City,1630929,Henri Drell,Henri,,,21.000000:00,3.0,5.0,0.6,2.0,3.0,0.667,0.0,0.0,0.0,0.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,8.0,1.0
2022200218,1612709923,WCB,Windy City,202951,Jeremy Pargo,Jeremy,,,6.000000:42,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-18.0
2022200218,1612709923,WCB,Windy City,1631290,Aaron Wheeler,Aaron,,,2.000000:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0
