GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200353,1612709915,MNE,Maine,1629204,Scottie Lindsey,Scottie,F,,27.000000:21,4.0,11.0,0.364,1.0,5.0,0.2,0.0,1.0,0.0,3.0,3.0,6.0,3.0,0.0,0.0,1.0,3.0,9.0,-13.0
2022200353,1612709915,MNE,Maine,203503,Tony Snell,Tony,F,,31.000000:04,3.0,9.0,0.333,2.0,6.0,0.333,1.0,1.0,1.0,0.0,6.0,6.0,2.0,1.0,1.0,1.0,2.0,9.0,0.0
2022200353,1612709915,MNE,Maine,1629677,Luka Samanic,Luka,C,,31.000000:14,10.0,14.0,0.714,3.0,7.0,0.429,2.0,3.0,0.667,1.0,4.0,5.0,1.0,2.0,1.0,3.0,1.0,27.0,-22.0
2022200353,1612709915,MNE,Maine,1627756,Denzel Valentine,Denzel,G,,34.000000:23,4.0,13.0,0.308,2.0,9.0,0.222,0.0,0.0,0.0,1.0,7.0,8.0,6.0,0.0,0.0,2.0,3.0,10.0,-19.0
2022200353,1612709915,MNE,Maine,1630246,Kamar Baldwin,Kamar,G,,32.000000:09,8.0,17.0,0.471,1.0,7.0,0.143,0.0,0.0,0.0,2.0,4.0,6.0,7.0,1.0,0.0,2.0,2.0,17.0,-24.0
2022200353,1612709915,MNE,Maine,1629662,Mfiondu Kabengele,Mfiondu,,,23.000000:57,5.0,10.0,0.5,1.0,4.0,0.25,0.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,2.0,1.0,5.0,11.0,3.0
2022200353,1612709915,MNE,Maine,1631120,JD Davison,JD,,,27.000000:33,3.0,8.0,0.375,0.0,2.0,0.0,0.0,1.0,0.0,1.0,6.0,7.0,7.0,1.0,1.0,5.0,4.0,6.0,2.0
2022200353,1612709915,MNE,Maine,1629361,Marvin Smith,Marvin,,,17.000000:48,2.0,6.0,0.333,1.0,2.0,0.5,2.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,7.0,-2.0
2022200353,1612709915,MNE,Maine,1631462,A.J. Reeves,A.J.,,,9.000000:45,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-8.0
2022200353,1612709915,MNE,Maine,1630723,Eric Demers,Eric,,,4.000000:46,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0
2022200353,1612709915,MNE,Maine,1631379,Reginald Kissoonlal,Reginald,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200353,1612709905,SBL,South Bay,1631289,Bryce Hamilton,Bryce,F,,26.000000:46,6.0,8.0,0.75,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,5.0,0.0,0.0,2.0,0.0,13.0,-7.0
2022200353,1612709905,SBL,South Bay,1631306,Cole Swider,Cole,F,,20.000000:52,2.0,7.0,0.286,1.0,4.0,0.25,0.0,0.0,0.0,1.0,4.0,5.0,0.0,1.0,1.0,1.0,0.0,5.0,-9.0
2022200353,1612709905,SBL,South Bay,1628419,Cameron Oliver,Cameron,C,,22.000000:11,1.0,6.0,0.167,0.0,1.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,1.0,0.0,1.0,4.0,2.0,5.0,-16.0
2022200353,1612709905,SBL,South Bay,1629962,Devin Cannady,Devin,G,,18.000000:28,1.0,6.0,0.167,1.0,6.0,0.167,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,-13.0
2022200353,1612709905,SBL,South Bay,1627885,Shaquille Harrison,Shaquille,G,,26.000000:32,4.0,9.0,0.444,1.0,3.0,0.333,0.0,0.0,0.0,1.0,6.0,7.0,6.0,1.0,0.0,1.0,3.0,9.0,-10.0
2022200353,1612709905,SBL,South Bay,1630590,Scotty Pippen Jr.,Scotty,,,29.000000:41,10.0,18.0,0.556,2.0,6.0,0.333,7.0,7.0,1.0,0.0,5.0,5.0,4.0,1.0,1.0,7.0,6.0,34.0,24.0
2022200353,1612709905,SBL,South Bay,1631261,Fabian White Jr.,Fabian,,,25.000000:49,1.0,3.0,0.333,1.0,1.0,1.0,0.0,1.0,0.0,0.0,8.0,8.0,1.0,0.0,1.0,1.0,3.0,3.0,32.0
2022200353,1612709905,SBL,South Bay,1631108,Max Christie,Max,,,30.000000:07,6.0,11.0,0.545,3.0,4.0,0.75,2.0,2.0,1.0,0.0,7.0,7.0,3.0,2.0,1.0,0.0,0.0,17.0,29.0
2022200353,1612709905,SBL,South Bay,1630835,LJ Figueroa,LJ,,,19.000000:48,6.0,8.0,0.75,3.0,5.0,0.6,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,15.0,25.0
2022200353,1612709905,SBL,South Bay,1630321,Nate Pierre-Louis,Nate,,,19.000000:46,4.0,7.0,0.571,2.0,3.0,0.667,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,1.0,1.0,10.0,25.0
2022200353,1612709905,SBL,South Bay,1631322,Javante McCoy,Javante,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200353,1612709905,SBL,South Bay,1631472,Derek St. Hilaire,Derek,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
