GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200759,1610612744,GSW,Golden State,202691,Klay Thompson,Klay,F,,36.000000:50,10.0,21.0,0.476,6.0,14.0,0.429,2.0,2.0,1.0,0.0,7.0,7.0,3.0,1.0,0.0,2.0,2.0,28.0,4.0
0022200759,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,F,,32.000000:15,7.0,13.0,0.538,1.0,4.0,0.25,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,2.0,1.0,4.0,15.0,10.0
0022200759,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,C,,31.000000:23,3.0,4.0,0.75,0.0,1.0,0.0,1.0,2.0,0.5,1.0,8.0,9.0,12.0,2.0,0.0,3.0,3.0,7.0,2.0
0022200759,1610612744,GSW,Golden State,1629673,Jordan Poole,Jordan,G,,30.000000:55,4.0,12.0,0.333,2.0,6.0,0.333,5.0,8.0,0.625,0.0,0.0,0.0,4.0,2.0,0.0,2.0,1.0,15.0,10.0
0022200759,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,36.000000:37,12.0,20.0,0.6,8.0,14.0,0.571,6.0,6.0,1.0,1.0,7.0,8.0,12.0,0.0,1.0,4.0,0.0,38.0,17.0
0022200759,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,22.000000:32,3.0,5.0,0.6,0.0,0.0,0.0,2.0,2.0,1.0,4.0,2.0,6.0,0.0,0.0,1.0,0.0,1.0,8.0,-1.0
0022200759,1610612744,GSW,Golden State,1628978,Donte DiVincenzo,Donte,,,26.000000:10,3.0,8.0,0.375,2.0,5.0,0.4,0.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,0.0,2.0,2.0,8.0,-10.0
0022200759,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,,12.000000:07,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,3.0,4.0,2.0
0022200759,1610612744,GSW,Golden State,1630237,Anthony Lamb,Anthony,,,11.000000:13,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,2.0,5.0,6.0
0022200759,1610612744,GSW,Golden State,1631116,Patrick Baldwin Jr.,Patrick,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200759,1610612744,GSW,Golden State,203210,JaMychal Green,JaMychal,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200759,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200759,1610612744,GSW,Golden State,1630164,James Wiseman,James,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200759,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,F,,22.000000:48,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,-8.0
0022200759,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,Jalen,F,,30.000000:58,8.0,14.0,0.571,1.0,3.0,0.333,2.0,2.0,1.0,1.0,3.0,4.0,2.0,1.0,1.0,1.0,1.0,19.0,-5.0
0022200759,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,C,,33.000000:10,3.0,9.0,0.333,0.0,2.0,0.0,1.0,2.0,0.5,2.0,6.0,8.0,2.0,3.0,0.0,2.0,1.0,7.0,-1.0
0022200759,1610612760,OKC,Oklahoma City,1630581,Josh Giddey,Josh,G,,29.000000:23,9.0,18.0,0.5,1.0,3.0,0.333,2.0,4.0,0.5,2.0,6.0,8.0,6.0,3.0,0.0,5.0,2.0,21.0,-7.0
0022200759,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,36.000000:31,10.0,24.0,0.417,1.0,2.0,0.5,10.0,10.0,1.0,0.0,4.0,4.0,7.0,0.0,3.0,5.0,3.0,31.0,-15.0
0022200759,1610612760,OKC,Oklahoma City,203488,Mike Muscala,Mike,,,14.000000:05,2.0,3.0,0.667,2.0,2.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,8.0,-11.0
0022200759,1610612760,OKC,Oklahoma City,1630544,Tre Mann,Tre,,,12.000000:57,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,5.0,-3.0
0022200759,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,Isaiah,,,25.000000:26,4.0,7.0,0.571,2.0,5.0,0.4,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,10.0,7.0
0022200759,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,Darius,,,9.000000:57,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0
0022200759,1610612760,OKC,Oklahoma City,1631172,Ousmane Dieng,Ousmane,,,6.000000:58,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0
0022200759,1610612760,OKC,Oklahoma City,1631119,Jaylin Williams,Jaylin,,,17.000000:48,5.0,9.0,0.556,2.0,3.0,0.667,0.0,0.0,0.0,2.0,6.0,8.0,3.0,1.0,0.0,0.0,1.0,12.0,1.0
