GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200390,1612709924,ONT,Ontario,1630238,Malik Fitts,Malik,F,,35.000000:01,6.0,14.0,0.429,1.0,4.0,0.25,2.0,3.0,0.667,1.0,8.0,9.0,1.0,3.0,1.0,1.0,2.0,17.0,11.0
2022200390,1612709924,ONT,Ontario,1631258,Bryson Williams,Bryson,F,,43.000000:34,7.0,16.0,0.438,2.0,8.0,0.25,3.0,3.0,1.0,0.0,8.0,8.0,0.0,1.0,0.0,3.0,4.0,19.0,14.0
2022200390,1612709924,ONT,Ontario,1631217,Moussa Diabate,Moussa,C,,31.000000:34,5.0,11.0,0.455,0.0,0.0,0.0,5.0,7.0,0.714,8.0,4.0,12.0,1.0,3.0,0.0,3.0,5.0,17.0,3.0
2022200390,1612709924,ONT,Ontario,1630811,Keaton Wallace,Keaton,G,,40.000000:09,7.0,19.0,0.368,2.0,9.0,0.222,2.0,3.0,0.667,1.0,4.0,5.0,3.0,4.0,0.0,2.0,5.0,19.0,-4.0
2022200390,1612709924,ONT,Ontario,1629875,Xavier Moon,Xavier,G,,41.000000:46,7.0,17.0,0.412,1.0,5.0,0.2,2.0,2.0,1.0,0.0,5.0,5.0,7.0,2.0,0.0,5.0,3.0,19.0,12.0
2022200390,1612709924,ONT,Ontario,1631449,Warith Alatishe,Warith,,,19.000000:20,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,1.0,1.0,2.0,1.0,3.0,2.0,0.0
2022200390,1612709924,ONT,Ontario,1630535,Greg Brown III,Greg,,,15.000000:08,2.0,9.0,0.222,0.0,2.0,0.0,3.0,4.0,0.75,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,10.0,-16.0
2022200390,1612709924,ONT,Ontario,1641568,Djordije Jovanovic,Djordije,,,15.000000:05,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,-1.0
2022200390,1612709924,ONT,Ontario,1630294,Emmitt Williams,Emmitt,,,4.000000:53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
2022200390,1612709924,ONT,Ontario,1631238,Michael Devoe,Michael,,,7.000000:40,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0
2022200390,1612709924,ONT,Ontario,1630268,Nate Darling,Nate,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200390,1612709924,ONT,Ontario,1631443,Armon Fletcher,Armon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200390,1612709893,CLC,Cleveland,1630207,Nate Hinton,Nate,F,,37.000000:20,4.0,8.0,0.5,2.0,4.0,0.5,1.0,1.0,1.0,4.0,6.0,10.0,3.0,3.0,2.0,3.0,5.0,12.0,-1.0
2022200390,1612709893,CLC,Cleveland,1630691,Jamorko Pickett,Jamorko,F,,14.000000:28,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0
2022200390,1612709893,CLC,Cleveland,1630600,Isaiah Mobley,Isaiah,C,,35.000000:40,9.0,17.0,0.529,1.0,2.0,0.5,3.0,5.0,0.6,2.0,8.0,10.0,1.0,0.0,1.0,3.0,4.0,25.0,-2.0
2022200390,1612709893,CLC,Cleveland,1630675,Devontae Shuler,Devontae,G,,42.000000:53,8.0,15.0,0.533,2.0,4.0,0.5,2.0,3.0,0.667,2.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,21.0,-6.0
2022200390,1612709893,CLC,Cleveland,1630536,Sharife Cooper,Sharife,G,,40.000000:08,3.0,16.0,0.188,0.0,7.0,0.0,7.0,8.0,0.875,1.0,2.0,3.0,8.0,1.0,0.0,1.0,4.0,15.0,-4.0
2022200390,1612709893,CLC,Cleveland,1629685,Dylan Windler,Dylan,,,24.000000:60,1.0,5.0,0.2,0.0,4.0,0.0,1.0,1.0,1.0,0.0,5.0,5.0,1.0,1.0,0.0,1.0,5.0,4.0,-6.0
