GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200528,1610612745,HOU,Houston,201569,Eric Gordon,Eric,F,,26.000000:47,0.0,7.0,0.0,0.0,3.0,0.0,4.0,6.0,0.667,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,4.0,-13.0
0022200528,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,F,,27.000000:26,7.0,13.0,0.538,0.0,4.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,1.0,1.0,0.0,1.0,2.0,16.0,-13.0
0022200528,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,16.000000:50,3.0,7.0,0.429,0.0,1.0,0.0,5.0,6.0,0.833,3.0,3.0,6.0,1.0,0.0,0.0,1.0,5.0,11.0,-14.0
0022200528,1610612745,HOU,Houston,1629645,Kevin Porter Jr.,Kevin,G,,34.000000:08,4.0,12.0,0.333,4.0,7.0,0.571,5.0,6.0,0.833,0.0,4.0,4.0,7.0,1.0,0.0,4.0,2.0,17.0,-21.0
0022200528,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,31.000000:58,7.0,15.0,0.467,4.0,7.0,0.571,5.0,8.0,0.625,0.0,4.0,4.0,4.0,0.0,0.0,3.0,1.0,23.0,-16.0
0022200528,1610612745,HOU,Houston,1630231,KJ Martin,KJ,,,17.000000:12,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,2.0,3.0,4.0,-4.0
0022200528,1610612745,HOU,Houston,1630586,Usman Garuba,Usman,,,19.000000:46,4.0,5.0,0.8,1.0,2.0,0.5,0.0,1.0,0.0,4.0,5.0,9.0,1.0,2.0,0.0,0.0,2.0,9.0,7.0
0022200528,1610612745,HOU,Houston,1631102,TyTy Washington Jr.,TyTy,,,13.000000:52,1.0,6.0,0.167,0.0,3.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,6.0
0022200528,1610612745,HOU,Houston,1631106,Tari Eason,Tari,,,18.000000:17,3.0,7.0,0.429,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,1.0,0.0,0.0,1.0,3.0,6.0,-8.0
0022200528,1610612745,HOU,Houston,1629726,Garrison Mathews,Garrison,,,15.000000:53,1.0,3.0,0.333,1.0,3.0,0.333,2.0,2.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,5.0,-5.0
