GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022201019,1610612752,Knicks,NYK,New York,240.000000:00,42,88,0.477,11,37,0.297,17,21,0.81,12,34,46,18,8,3,11,18,112,4.0
0022201019,1610612747,Lakers,LAL,Los Angeles,240.000000:00,43,89,0.483,12,36,0.333,10,17,0.588,10,27,37,24,6,2,11,17,108,-4.0
