GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200137,1612709902,SCW,Santa Cruz,1631416,Zeke Moore,Zeke,F,,32.000000:18,4.0,10.0,0.4,0.0,4.0,0.0,1.0,1.0,1.0,2.0,3.0,5.0,6.0,1.0,0.0,3.0,4.0,10.0,-4.0
2022200137,1612709902,SCW,Santa Cruz,1630648,Jordan Schakel,Jordan,F,,36.000000:13,6.0,12.0,0.5,3.0,7.0,0.429,1.0,1.0,1.0,2.0,4.0,6.0,2.0,1.0,0.0,0.0,4.0,17.0,2.0
2022200137,1612709902,SCW,Santa Cruz,1631384,Jayce Johnson,Jayce,C,,27.000000:58,5.0,9.0,0.556,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,16.0,4.0,0.0,0.0,2.0,6.0,10.0,-9.0
2022200137,1612709902,SCW,Santa Cruz,1631311,Lester Quinones,Lester,G,,36.000000:59,11.0,22.0,0.5,7.0,15.0,0.467,1.0,1.0,1.0,1.0,10.0,11.0,5.0,0.0,0.0,2.0,3.0,30.0,8.0
2022200137,1612709902,SCW,Santa Cruz,1628605,Dusty Hannahs,Dusty,G,,33.000000:41,4.0,11.0,0.364,3.0,8.0,0.375,1.0,1.0,1.0,1.0,2.0,3.0,7.0,2.0,0.0,3.0,4.0,12.0,2.0
2022200137,1612709902,SCW,Santa Cruz,1630311,Pat Spencer,Pat,,,19.000000:00,3.0,10.0,0.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,5.0,6.0,-16.0
2022200137,1612709902,SCW,Santa Cruz,1630611,Gui Santos,Gui,,,31.000000:28,7.0,17.0,0.412,0.0,8.0,0.0,1.0,1.0,1.0,1.0,9.0,10.0,2.0,0.0,0.0,4.0,2.0,15.0,-6.0
2022200137,1612709902,SCW,Santa Cruz,1631157,Ryan Rollins,Ryan,,,22.000000:23,8.0,12.0,0.667,2.0,4.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,0.0,22.0,-12.0
2022200137,1612709902,SCW,Santa Cruz,1630605,JaQuori McLaughlin,JaQuori,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200137,1612709902,SCW,Santa Cruz,1630289,Elijah Pemberton,Elijah,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200137,1612709902,SCW,Santa Cruz,1629010,Jerome Robinson,Jerome,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
