GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200358,1610612756,PHX,Phoenix,1628969,Mikal Bridges,Mikal,F,,29.000000:35,4.0,11.0,0.364,2.0,6.0,0.333,3.0,3.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,13.0,-14.0
0022200358,1610612756,PHX,Phoenix,1630688,Ish Wainright,Ish,F,,13.000000:30,2.0,5.0,0.4,2.0,5.0,0.4,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,1.0,1.0,6.0,-9.0
0022200358,1610612756,PHX,Phoenix,1629028,Deandre Ayton,Deandre,C,,26.000000:48,9.0,11.0,0.818,0.0,0.0,0.0,2.0,4.0,0.5,1.0,7.0,8.0,1.0,0.0,3.0,1.0,2.0,20.0,-15.0
0022200358,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,30.000000:20,4.0,13.0,0.308,1.0,2.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,5.0,0.0,0.0,1.0,4.0,11.0,-18.0
0022200358,1610612756,PHX,Phoenix,1626166,Cameron Payne,Cameron,G,,33.000000:36,4.0,16.0,0.25,2.0,9.0,0.222,4.0,4.0,1.0,1.0,5.0,6.0,10.0,0.0,0.0,1.0,1.0,14.0,-7.0
0022200358,1610612756,PHX,Phoenix,1627814,Damion Lee,Damion,,,22.000000:55,5.0,9.0,0.556,1.0,3.0,0.333,2.0,2.0,1.0,4.0,1.0,5.0,3.0,2.0,0.0,4.0,2.0,13.0,-12.0
0022200358,1610612756,PHX,Phoenix,1629013,Landry Shamet,Landry,,,18.000000:54,4.0,9.0,0.444,3.0,6.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,13.0,-12.0
0022200358,1610612756,PHX,Phoenix,1629111,Jock Landale,Jock,,,6.000000:12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
0022200358,1610612756,PHX,Phoenix,203967,Dario Šarić,Dario,,,15.000000:40,1.0,5.0,0.2,0.0,1.0,0.0,1.0,2.0,0.5,2.0,4.0,6.0,1.0,0.0,0.0,0.0,3.0,3.0,-4.0
0022200358,1610612756,PHX,Phoenix,1629006,Josh Okogie,Josh,,,27.000000:30,4.0,8.0,0.5,2.0,5.0,0.4,2.0,4.0,0.5,0.0,2.0,2.0,3.0,2.0,1.0,0.0,1.0,12.0,0.0
