GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200990,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,F,,20.000000:24,2.0,9.0,0.222,1.0,5.0,0.2,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,-29.0
0022200990,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,F,,18.000000:02,3.0,8.0,0.375,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,6.0,-23.0
0022200990,1610612760,OKC,Oklahoma City,1631119,Jaylin Williams,Jaylin,C,,17.000000:39,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,2.0,2.0,-25.0
0022200990,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,Isaiah,G,,19.000000:16,1.0,8.0,0.125,1.0,5.0,0.2,3.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,6.0,-31.0
0022200990,1610612760,OKC,Oklahoma City,1630581,Josh Giddey,Josh,G,,21.000000:36,3.0,12.0,0.25,1.0,1.0,1.0,3.0,3.0,1.0,3.0,4.0,7.0,5.0,2.0,0.0,3.0,2.0,10.0,-12.0
0022200990,1610612760,OKC,Oklahoma City,1631172,Ousmane Dieng,Ousmane,,,28.000000:22,5.0,13.0,0.385,2.0,6.0,0.333,0.0,0.0,0.0,0.0,7.0,7.0,2.0,1.0,0.0,2.0,2.0,12.0,3.0
0022200990,1610612760,OKC,Oklahoma City,203967,Dario Šarić,Dario,,,5.000000:32,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.0
0022200990,1610612760,OKC,Oklahoma City,1630322,Lindy Waters III,Lindy,,,30.000000:43,7.0,14.0,0.5,6.0,12.0,0.5,3.0,3.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,1.0,23.0,-13.0
0022200990,1610612760,OKC,Oklahoma City,1630215,Jared Butler,Jared,,,15.000000:36,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,2.0,3.0,5.0,-8.0
0022200990,1610612760,OKC,Oklahoma City,1630544,Tre Mann,Tre,,,27.000000:36,4.0,9.0,0.444,2.0,5.0,0.4,4.0,5.0,0.8,0.0,4.0,4.0,4.0,1.0,1.0,3.0,1.0,14.0,-2.0
0022200990,1610612760,OKC,Oklahoma City,1630526,Jeremiah Robinson-Earl,Jeremiah,,,24.000000:24,3.0,5.0,0.6,0.0,1.0,0.0,2.0,2.0,1.0,3.0,4.0,7.0,2.0,0.0,0.0,0.0,0.0,8.0,-7.0
0022200990,1610612760,OKC,Oklahoma City,1630846,Olivier Sarr,Olivier,,,10.000000:49,2.0,3.0,0.667,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,-7.0
0022200990,1610612756,PHX,Phoenix,1629006,Josh Okogie,Josh,F,,20.000000:55,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,3.0,1.0,4.0,3.0,0.0,1.0,1.0,0.0,5.0,26.0
0022200990,1610612756,PHX,Phoenix,1628470,Torrey Craig,Torrey,F,,21.000000:31,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,2.0,1.0,1.0,3.0,26.0
0022200990,1610612756,PHX,Phoenix,1629028,Deandre Ayton,Deandre,C,,24.000000:04,5.0,9.0,0.556,0.0,0.0,0.0,2.0,2.0,1.0,1.0,7.0,8.0,2.0,0.0,1.0,0.0,0.0,12.0,29.0
0022200990,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,27.000000:30,17.0,23.0,0.739,6.0,10.0,0.6,4.0,5.0,0.8,0.0,3.0,3.0,4.0,0.0,1.0,3.0,4.0,44.0,33.0
0022200990,1610612756,PHX,Phoenix,101108,Chris Paul,Chris,G,,24.000000:05,6.0,8.0,0.75,4.0,5.0,0.8,2.0,2.0,1.0,0.0,4.0,4.0,9.0,4.0,0.0,1.0,2.0,18.0,27.0
0022200990,1610612756,PHX,Phoenix,1630688,Ish Wainright,Ish,,,16.000000:56,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,5.0,8.0,0.0,1.0,1.0,1.0,1.0,0.0,16.0
0022200990,1610612756,PHX,Phoenix,203082,Terrence Ross,Terrence,,,23.000000:23,8.0,13.0,0.615,6.0,10.0,0.6,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,2.0,24.0,9.0
0022200990,1610612756,PHX,Phoenix,1629111,Jock Landale,Jock,,,17.000000:41,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,1.0,2.0,3.0,4.0,8.0
0022200990,1610612756,PHX,Phoenix,1626166,Cameron Payne,Cameron,,,17.000000:41,4.0,10.0,0.4,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,7.0,2.0,0.0,3.0,1.0,8.0,8.0
0022200990,1610612756,PHX,Phoenix,1627814,Damion Lee,Damion,,,16.000000:10,3.0,6.0,0.5,1.0,1.0,1.0,2.0,3.0,0.667,2.0,4.0,6.0,1.0,1.0,0.0,1.0,1.0,9.0,-4.0
0022200990,1610612756,PHX,Phoenix,1629647,Darius Bazley,Darius,,,10.000000:10,1.0,5.0,0.2,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,3.0,-13.0
0022200990,1610612756,PHX,Phoenix,203933,T.J. Warren,T.J.,,,7.000000:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0
0022200990,1610612756,PHX,Phoenix,1630240,Saben Lee,Saben,,,6.000000:14,0.0,4.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-4.0
