GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200348,1612709923,WCB,Windy City,1630929,Henri Drell,Henri,F,,35.000000:57,4.0,9.0,0.444,1.0,4.0,0.25,0.0,0.0,0.0,1.0,8.0,9.0,3.0,1.0,2.0,1.0,1.0,9.0,27.0
2022200348,1612709923,WCB,Windy City,1631290,Aaron Wheeler,Aaron,F,,29.000000:42,4.0,11.0,0.364,1.0,5.0,0.2,1.0,2.0,0.5,1.0,5.0,6.0,1.0,0.0,0.0,0.0,2.0,11.0,7.0
2022200348,1612709923,WCB,Windy City,1630250,Marko Simonovic,Marko,C,,28.000000:02,7.0,13.0,0.538,2.0,4.0,0.5,0.0,0.0,0.0,5.0,8.0,13.0,1.0,0.0,0.0,0.0,1.0,16.0,-1.0
2022200348,1612709923,WCB,Windy City,1630679,Ethan Thompson,Ethan,G,,35.000000:33,7.0,14.0,0.5,3.0,7.0,0.429,4.0,5.0,0.8,1.0,8.0,9.0,6.0,3.0,0.0,2.0,4.0,24.0,36.0
2022200348,1612709923,WCB,Windy City,1630637,Carlik Jones,Carlik,G,,38.000000:34,10.0,23.0,0.435,1.0,4.0,0.25,2.0,4.0,0.5,1.0,4.0,5.0,5.0,3.0,0.0,2.0,0.0,25.0,11.0
2022200348,1612709923,WCB,Windy City,1631408,Ben Coupet Jr.,Ben,,,13.000000:15,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,3.0,0.0,-16.0
2022200348,1612709923,WCB,Windy City,202951,Jeremy Pargo,Jeremy,,,30.000000:01,5.0,10.0,0.5,2.0,6.0,0.333,3.0,3.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,1.0,2.0,18.0,9.0
2022200348,1612709923,WCB,Windy City,1630187,Daniel Oturu,Daniel,,,19.000000:58,7.0,10.0,0.7,0.0,1.0,0.0,2.0,2.0,1.0,3.0,1.0,4.0,1.0,0.0,0.0,1.0,2.0,17.0,19.0
2022200348,1612709923,WCB,Windy City,1626272,Lazeric Jones,Lazeric,,,8.000000:58,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0
2022200348,1612709923,WCB,Windy City,1631448,Maurice Calloo,Maurice,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200348,1612709923,WCB,Windy City,1631241,Javon Freeman-Liberty,Javon,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
2022200348,1612709923,WCB,Windy City,1629666,Charles Matthews,Charles,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200348,1612709927,WIS,Wisconsin,1630699,MarJon Beauchamp,MarJon,F,,34.000000:07,5.0,12.0,0.417,3.0,7.0,0.429,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,18.0,-20.0
2022200348,1612709927,WIS,Wisconsin,1630190,Elijah Hughes,Elijah,F,,29.000000:40,4.0,14.0,0.286,1.0,11.0,0.091,2.0,2.0,1.0,0.0,5.0,5.0,0.0,0.0,1.0,1.0,2.0,13.0,-20.0
2022200348,1612709927,WIS,Wisconsin,1629007,Jontay Porter,Jontay,C,,35.000000:35,4.0,16.0,0.25,1.0,9.0,0.111,2.0,2.0,1.0,6.0,9.0,15.0,6.0,1.0,5.0,0.0,5.0,12.0,-9.0
2022200348,1612709927,WIS,Wisconsin,1630306,Rob Edwards,Rob,G,,33.000000:48,5.0,10.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,2.0,7.0,9.0,2.0,1.0,1.0,1.0,3.0,13.0,-27.0
2022200348,1612709927,WIS,Wisconsin,1629623,Lindell Wigginton,Lindell,G,,41.000000:07,6.0,15.0,0.4,2.0,8.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,9.0,1.0,1.0,5.0,2.0,14.0,-17.0
2022200348,1612709927,WIS,Wisconsin,1631129,Iverson Molinar,Iverson,,,9.000000:18,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,3.0
2022200348,1612709927,WIS,Wisconsin,1628238,Paris Bass,Paris,,,20.000000:37,1.0,5.0,0.2,0.0,3.0,0.0,3.0,3.0,1.0,1.0,4.0,5.0,0.0,0.0,0.0,2.0,1.0,8.0,9.0
2022200348,1612709927,WIS,Wisconsin,1630828,Alex Antetokounmpo,Alex,,,19.000000:51,2.0,5.0,0.4,2.0,4.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,-11.0
2022200348,1612709927,WIS,Wisconsin,1629686,Deividas Sirvydis,Deividas,,,15.000000:57,5.0,11.0,0.455,2.0,6.0,0.333,1.0,1.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,14.0,2.0
2022200348,1612709927,WIS,Wisconsin,1628993,Alize Johnson,Alize,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200348,1612709927,WIS,Wisconsin,1629102,Brandon Sampson,Brandon,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
