GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200400,1610612741,CHI,Chicago,201942,DeMar DeRozan,DeMar,F,,45.000000:19,10.0,21.0,0.476,0.0,0.0,0.0,14.0,15.0,0.933,1.0,12.0,13.0,8.0,0.0,0.0,1.0,2.0,34.0,3.0
0022200400,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,F,,25.000000:04,4.0,10.0,0.4,0.0,3.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,1.0,0.0,2.0,2.0,1.0,8.0,-5.0
0022200400,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,36.000000:50,6.0,11.0,0.545,1.0,2.0,0.5,0.0,0.0,0.0,2.0,6.0,8.0,1.0,2.0,0.0,0.0,0.0,13.0,-5.0
0022200400,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,G,,39.000000:15,9.0,16.0,0.563,1.0,5.0,0.2,2.0,3.0,0.667,0.0,3.0,3.0,3.0,0.0,0.0,7.0,4.0,21.0,-8.0
0022200400,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,G,,13.000000:48,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,1.0,0.0,1.0,1.0,2.0,-5.0
0022200400,1610612741,CHI,Chicago,1627884,Derrick Jones Jr.,Derrick,,,25.000000:33,6.0,7.0,0.857,1.0,2.0,0.5,1.0,2.0,0.5,2.0,0.0,2.0,2.0,2.0,3.0,0.0,3.0,14.0,2.0
0022200400,1610612741,CHI,Chicago,1629632,Coby White,Coby,,,31.000000:28,4.0,12.0,0.333,4.0,9.0,0.444,0.0,0.0,0.0,1.0,5.0,6.0,4.0,1.0,0.0,0.0,3.0,12.0,8.0
0022200400,1610612741,CHI,Chicago,201609,Goran Dragic,Goran,,,17.000000:16,1.0,7.0,0.143,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0,2.0,4.0
0022200400,1610612741,CHI,Chicago,203083,Andre Drummond,Andre,,,16.000000:09,6.0,9.0,0.667,0.0,0.0,0.0,2.0,3.0,0.667,3.0,6.0,9.0,0.0,5.0,0.0,1.0,2.0,14.0,4.0
0022200400,1610612741,CHI,Chicago,1629750,Javonte Green,Javonte,,,14.000000:20,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,4.0,2.0,2.0,-3.0
0022200400,1610612741,CHI,Chicago,1628396,Tony Bradley,Tony,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200400,1610612741,CHI,Chicago,1630792,Malcolm Hill,Malcolm,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200400,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
