GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200945,1610612746,Clippers,LAC,LA,240.000000:00,32,89,0.36,9,43,0.209,18,21,0.857,9,38,47,19,5,5,16,24,91,-24.0
0022200945,1610612744,Warriors,GSW,Golden State,240.000000:00,39,93,0.419,14,46,0.304,23,27,0.852,15,45,60,25,9,6,11,20,115,24.0
