GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200357,1610612748,Heat,MIA,Miami,240.000000:00,31,79,0.392,14,40,0.35,17,22,0.773,9,36,45,23,7,3,16,11,93,-8.0
0022200357,1610612763,Grizzlies,MEM,Memphis,240.000000:00,42,90,0.467,8,32,0.25,9,9,1.0,4,37,41,23,10,5,11,14,101,8.0
