GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200386,1612709924,Clippers,ONT,Ontario,240.000000:00,43,77,0.558,15,28,0.536,8,16,0.5,13,42,55,19,9,4,24,23,117,15.0
2022200386,1612709893,Charge,CLC,Cleveland,240.000000:00,40,87,0.46,8,28,0.286,9,18,0.5,9,25,34,16,10,0,14,21,102,-15.0
