GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200115,1610612762,Jazz,UTA,Utah,240.000000:00,39,84,0.464,10,30,0.333,12,14,0.857,12,28,40,28,6,1,16,17,100,-3.0
0022200115,1610612742,Mavericks,DAL,Dallas,240.000000:00,42,84,0.5,11,38,0.289,8,15,0.533,7,30,37,20,9,4,11,14,103,3.0
