GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200004,1612709908,RGV,Rio Grande Valley,1630342,Trhae Mitchell,Trhae,F,,29.000000:00,2,4,0.5,0,1,0.0,0,0,0.0,1,4,5,4,0,0,1,2,4,20.0
2022200004,1612709908,RGV,Rio Grande Valley,1630620,Darius Days,Darius,F,,29.000000:26,10,17,0.588,5,11,0.455,2,2,1.0,4,6,10,0,1,0,2,1,28,15.0
2022200004,1612709908,RGV,Rio Grande Valley,1629034,Ray Spalding,Ray,C,,19.000000:39,4,6,0.667,0,1,0.0,1,1,1.0,1,7,8,1,3,2,2,2,10,29.0
2022200004,1612709908,RGV,Rio Grande Valley,1629665,Jalen Lecque,Jalen,G,,29.000000:22,5,10,0.5,1,3,0.333,1,1,1.0,0,5,5,6,2,2,2,1,13,36.0
2022200004,1612709908,RGV,Rio Grande Valley,1631309,Trevor Hudgins,Trevor,G,,34.000000:07,11,21,0.524,9,17,0.529,2,2,1.0,0,0,0,8,2,0,1,5,35,27.0
2022200004,1612709908,RGV,Rio Grande Valley,1630232,Kahlil Whitney,Kahlil,,,14.000000:52,3,8,0.375,2,4,0.5,0,1,0.0,0,1,1,1,0,0,2,2,8,-2.0
2022200004,1612709908,RGV,Rio Grande Valley,1629729,Josh Reaves,Josh,,,30.000000:48,3,9,0.333,1,5,0.2,2,2,1.0,2,6,8,4,2,0,2,4,11,24.0
2022200004,1612709908,RGV,Rio Grande Valley,1630199,Cassius Stanley,Cassius,,,28.000000:16,5,11,0.455,2,5,0.4,1,2,0.5,2,4,6,3,0,0,1,3,14,20.0
2022200004,1612709908,RGV,Rio Grande Valley,1631442,Mustapha Heron,Mustapha,,,16.000000:22,5,8,0.625,1,3,0.333,1,2,0.5,1,4,5,0,0,0,1,3,13,24.0
2022200004,1612709908,RGV,Rio Grande Valley,1629862,Shawn Occeus,Shawn,,,4.000000:04,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,1,1,0,1,0,1.0
2022200004,1612709908,RGV,Rio Grande Valley,1631476,Eron Gordon,Eron,,,4.000000:04,0,1,0.0,0,0,0.0,1,1,1.0,0,1,1,0,0,0,0,0,2,1.0
2022200004,1612709909,DEL,Delaware,1627775,Patrick McCaw,Patrick,F,,23.000000:27,2,7,0.286,1,4,0.25,0,0,0.0,1,0,1,2,0,1,0,2,5,-21.0
2022200004,1612709909,DEL,Delaware,1630577,Julian Champagnie,Julian,F,,28.000000:36,3,10,0.3,2,8,0.25,0,0,0.0,0,3,3,0,0,1,2,3,8,-29.0
2022200004,1612709909,DEL,Delaware,1630701,Michael Foster Jr.,Michael,C,,23.000000:40,7,10,0.7,0,1,0.0,2,3,0.667,0,4,4,1,0,1,0,1,18,-17.0
2022200004,1612709909,DEL,Delaware,1630219,Skylar Mays,Skylar,G,,23.000000:40,4,6,0.667,0,2,0.0,1,1,1.0,0,4,4,6,1,0,4,0,10,-17.0
2022200004,1612709909,DEL,Delaware,1630531,Jaden Springer,Jaden,G,,27.000000:17,6,11,0.545,0,2,0.0,3,6,0.5,1,3,4,1,5,0,1,4,17,-28.0
2022200004,1612709909,DEL,Delaware,1629663,Louis King,Louis,,,34.000000:38,3,14,0.214,0,7,0.0,2,3,0.667,2,5,7,3,2,1,6,3,10,-27.0
2022200004,1612709909,DEL,Delaware,1630644,Mac McClung,Mac,,,24.000000:20,6,7,0.857,0,1,0.0,1,2,0.5,1,1,2,1,0,0,3,2,13,-22.0
2022200004,1612709909,DEL,Delaware,1629718,Charlie Brown Jr.,Charlie,,,20.000000:21,2,5,0.4,0,2,0.0,2,2,1.0,0,6,6,0,1,1,4,2,8,-7.0
2022200004,1612709909,DEL,Delaware,1630676,Justin Smith,Justin,,,16.000000:02,0,0,0.0,0,0,0.0,1,1,1.0,0,5,5,0,0,0,0,3,2,-6.0
2022200004,1612709909,DEL,Delaware,1629210,Roddy Peters,Roddy,,,6.000000:20,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,1,2,0,-9.0
2022200004,1612709909,DEL,Delaware,1631198,Aminu Mohammed,Aminu,,,6.000000:20,3,5,0.6,0,0,0.0,0,1,0.0,1,1,2,0,0,0,0,1,6,-9.0
2022200004,1612709909,DEL,Delaware,1629635,Sekou Doumbouya,Sekou,,,5.000000:19,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,1,2,-3.0
