GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200556,1610612742,DAL,Dallas,203501,Tim Hardaway Jr.,Tim,F,,37.000000:02,7.0,13.0,0.538,5.0,11.0,0.455,2.0,2.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,2.0,21.0,11.0
0022200556,1610612742,DAL,Dallas,203493,Reggie Bullock Jr.,Reggie,F,,41.000000:40,3.0,8.0,0.375,2.0,6.0,0.333,0.0,0.0,0.0,0.0,8.0,8.0,1.0,2.0,1.0,0.0,2.0,8.0,8.0
0022200556,1610612742,DAL,Dallas,1626174,Christian Wood,Christian,C,,29.000000:03,8.0,14.0,0.571,3.0,7.0,0.429,2.0,2.0,1.0,3.0,4.0,7.0,4.0,1.0,5.0,1.0,4.0,21.0,4.0
0022200556,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,Spencer,G,,37.000000:44,4.0,12.0,0.333,1.0,5.0,0.2,2.0,2.0,1.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,11.0,8.0
0022200556,1610612742,DAL,Dallas,1629029,Luka Dončić,Luka,G,,41.000000:14,10.0,26.0,0.385,1.0,9.0,0.111,18.0,22.0,0.818,2.0,10.0,12.0,8.0,1.0,0.0,4.0,2.0,39.0,9.0
0022200556,1610612742,DAL,Dallas,1630593,McKinley Wright IV,McKinley,,,6.000000:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0
0022200556,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,,,15.000000:01,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.0,2.0,3.0,5.0,0.0,0.0,0.0,1.0,5.0,6.0,-1.0
0022200556,1610612742,DAL,Dallas,202722,Davis Bertans,Davis,,,4.000000:46,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-11.0
0022200556,1610612742,DAL,Dallas,1628373,Frank Ntilikina,Frank,,,17.000000:30,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,10.0
0022200556,1610612742,DAL,Dallas,202689,Kemba Walker,Kemba,,,4.000000:59,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0
0022200556,1610612742,DAL,Dallas,1629033,Theo Pinson,Theo,,,4.000000:39,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0
0022200556,1610612742,DAL,Dallas,1630702,Jaden Hardy,Jaden,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200556,1610612742,DAL,Dallas,1630639,A.J. Lawson,A.J.,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200556,1610612742,DAL,Dallas,201580,JaVale McGee,JaVale,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022200556,1610612745,HOU,Houston,201569,Eric Gordon,Eric,F,,33.000000:18,7.0,12.0,0.583,4.0,6.0,0.667,1.0,1.0,1.0,0.0,4.0,4.0,3.0,0.0,0.0,2.0,3.0,19.0,-6.0
0022200556,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,F,,32.000000:26,4.0,9.0,0.444,1.0,4.0,0.25,2.0,3.0,0.667,0.0,5.0,5.0,2.0,0.0,2.0,0.0,4.0,11.0,-6.0
0022200556,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,25.000000:34,5.0,7.0,0.714,0.0,0.0,0.0,6.0,8.0,0.75,1.0,5.0,6.0,5.0,0.0,1.0,2.0,5.0,16.0,5.0
0022200556,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,32.000000:19,5.0,17.0,0.294,2.0,5.0,0.4,8.0,12.0,0.667,1.0,4.0,5.0,4.0,1.0,0.0,0.0,4.0,20.0,-8.0
0022200556,1610612745,HOU,Houston,1629645,Kevin Porter Jr.,Kevin,G,,41.000000:33,11.0,20.0,0.55,2.0,9.0,0.222,1.0,2.0,0.5,0.0,6.0,6.0,6.0,3.0,1.0,3.0,1.0,25.0,-7.0
0022200556,1610612745,HOU,Houston,1630231,KJ Martin,KJ,,,19.000000:50,2.0,8.0,0.25,0.0,2.0,0.0,1.0,1.0,1.0,2.0,4.0,6.0,0.0,0.0,0.0,2.0,2.0,5.0,2.0
0022200556,1610612745,HOU,Houston,1631102,TyTy Washington Jr.,TyTy,,,8.000000:07,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,-2.0
0022200556,1610612745,HOU,Houston,1631106,Tari Eason,Tari,,,15.000000:34,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
0022200556,1610612745,HOU,Houston,1630586,Usman Garuba,Usman,,,11.000000:27,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,6.0,-3.0
0022200556,1610612745,HOU,Houston,1629726,Garrison Mathews,Garrison,,,12.000000:06,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0022200556,1610612745,HOU,Houston,1628981,Bruno Fernando,Bruno,,,7.000000:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0
0022200556,1610612745,HOU,Houston,1630528,Josh Christopher,Josh,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200556,1610612745,HOU,Houston,1626246,Boban Marjanović,Boban,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200556,1610612745,HOU,Houston,1630227,Daishen Nix,Daishen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
