GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200099,1612709924,Clippers,ONT,Ontario,240.000000:00,47,90,0.522,14,30,0.467,9,11,0.818,15,36,51,31,6,6,22,22,126,19.0
2022200099,1612709911,Wolves,IWA,Iowa,240.000000:00,39,91,0.429,13,40,0.325,8,12,0.667,13,22,35,24,11,3,13,20,107,-19.0
