GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200248,1612709903,SLC,Salt Lake City,1631466,Nate Williams,Nate,F,,20.000000:45,6.0,11.0,0.545,1.0,2.0,0.5,0.0,0.0,0.0,4.0,4.0,8.0,1.0,0.0,2.0,0.0,1.0,13.0,5.0
2022200248,1612709903,SLC,Salt Lake City,1630548,Johnny Juzang,Johnny,F,,35.000000:44,8.0,16.0,0.5,3.0,6.0,0.5,2.0,3.0,0.667,1.0,4.0,5.0,5.0,0.0,0.0,4.0,3.0,23.0,15.0
2022200248,1612709903,SLC,Salt Lake City,1629076,Tyler Cook,Tyler,C,,31.000000:34,10.0,18.0,0.556,0.0,0.0,0.0,4.0,5.0,0.8,9.0,9.0,18.0,2.0,0.0,2.0,6.0,1.0,24.0,-3.0
2022200248,1612709903,SLC,Salt Lake City,1628402,Frank Jackson,Frank,G,,37.000000:58,7.0,13.0,0.538,1.0,4.0,0.25,3.0,4.0,0.75,1.0,3.0,4.0,4.0,1.0,0.0,3.0,3.0,19.0,-10.0
2022200248,1612709903,SLC,Salt Lake City,1628959,Rawle Alkins,Rawle,G,,25.000000:56,2.0,9.0,0.222,0.0,2.0,0.0,0.0,0.0,0.0,3.0,5.0,8.0,3.0,3.0,0.0,0.0,2.0,4.0,9.0
2022200248,1612709903,SLC,Salt Lake City,1629906,Elijah Cain,Elijah,,,26.000000:28,5.0,7.0,0.714,0.0,1.0,0.0,4.0,7.0,0.571,1.0,1.0,2.0,3.0,1.0,1.0,0.0,4.0,15.0,9.0
2022200248,1612709903,SLC,Salt Lake City,1631385,Stacy Davis,Stacy,,,19.000000:13,2.0,5.0,0.4,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,6.0,0.0
2022200248,1612709903,SLC,Salt Lake City,1630287,Christian Vital,Christian,,,22.000000:05,5.0,11.0,0.455,2.0,6.0,0.333,0.0,1.0,0.0,1.0,2.0,3.0,3.0,2.0,0.0,0.0,3.0,12.0,13.0
2022200248,1612709903,SLC,Salt Lake City,1630627,Isaiah Miller,Isaiah,,,20.000000:17,5.0,9.0,0.556,2.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,5.0,4.0,1.0,0.0,1.0,2.0,12.0,7.0
2022200248,1612709903,SLC,Salt Lake City,1641569,EJ Anosike,EJ,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200248,1612709922,GBO,Greensboro,1630177,Theo Maledon,Theo,F,,27.000000:27,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,2.0,1.0,2.0,0.0
2022200248,1612709922,GBO,Greensboro,1630270,Xavier Sneed,Xavier,F,,31.000000:33,7.0,12.0,0.583,4.0,6.0,0.667,1.0,2.0,0.5,1.0,2.0,3.0,2.0,0.0,0.0,2.0,4.0,20.0,-8.0
2022200248,1612709922,GBO,Greensboro,1630539,Kai Jones,Kai,C,,26.000000:50,9.0,13.0,0.692,0.0,1.0,0.0,1.0,1.0,1.0,3.0,9.0,12.0,2.0,0.0,1.0,1.0,2.0,19.0,9.0
2022200248,1612709922,GBO,Greensboro,1630547,James Bouknight,James,G,,17.000000:39,3.0,7.0,0.429,2.0,4.0,0.5,0.0,1.0,0.0,0.0,5.0,5.0,2.0,1.0,0.0,3.0,1.0,8.0,-5.0
2022200248,1612709922,GBO,Greensboro,1630622,Jalen Crutcher,Jalen,G,,27.000000:01,5.0,10.0,0.5,1.0,4.0,0.25,2.0,2.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,15.0,-9.0
2022200248,1612709922,GBO,Greensboro,1631301,Jaylen Sims,Jaylen,,,25.000000:39,3.0,6.0,0.5,2.0,3.0,0.667,3.0,6.0,0.5,2.0,2.0,4.0,4.0,0.0,0.0,1.0,2.0,12.0,-3.0
2022200248,1612709922,GBO,Greensboro,1631348,Isaiah Whaley,Isaiah,,,18.000000:29,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,0.0,4.0,0.0,2.0,3.0,2.0,-15.0
2022200248,1612709922,GBO,Greensboro,1628424,Kobi Simmons,Kobi,,,32.000000:32,11.0,16.0,0.688,6.0,11.0,0.545,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,3.0,3.0,30.0,-10.0
2022200248,1612709922,GBO,Greensboro,1630204,Ashton Hagans,Ashton,,,23.000000:47,3.0,6.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,7.0,0.0,0.0,2.0,2.0,8.0,-6.0
2022200248,1612709922,GBO,Greensboro,1630234,Ty-Shon Alexander,Ty-Shon,,,9.000000:03,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0
2022200248,1612709922,GBO,Greensboro,1629071,LiAngelo Ball,LiAngelo,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200248,1612709922,GBO,Greensboro,1631347,Anthony Duruji,Anthony,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200248,1612709922,GBO,Greensboro,1629826,Norense Odiase,Norense,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
