GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200888,1610612753,Magic,ORL,Orlando,240.000000:00,39,95,0.411,12,31,0.387,18,23,0.783,12,34,46,27,7,6,12,19,108,2.0
0022200888,1610612765,Pistons,DET,Detroit,240.000000:00,37,81,0.457,17,34,0.5,15,19,0.789,6,39,45,22,5,7,19,25,106,-2.0
