GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200655,1610612755,76ers,PHI,Philadelphia,240.000000:00,43,85,0.506,12,34,0.353,15,19,0.789,5,33,38,29,3,7,9,16,113,1.0
0022200655,1610612747,Lakers,LAL,Los Angeles,240.000000:00,48,87,0.552,6,20,0.3,10,13,0.769,4,34,38,28,4,6,9,19,112,-1.0
