GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200144,1612709924,Clippers,ONT,Ontario,240.000000:00,40,95,0.421,9,31,0.29,7,8,0.875,18,35,53,18,4,8,15,17,100,-8.0
2022200144,1612709890,Spurs,AUS,Austin,240.000000:00,45,102,0.441,5,24,0.208,8,11,0.727,18,35,53,26,11,4,8,13,108,8.0
