GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200120,1612709932,MCC,Motor City,1630649,Stanley Umude,Stanley,F,,21.000000:51,7.0,14.0,0.5,2.0,6.0,0.333,1.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,3.0,0.0,17.0,-4.0
2022200120,1612709932,MCC,Motor City,1631197,Jared Rhoden,Jared,F,,40.000000:12,9.0,20.0,0.45,4.0,8.0,0.5,4.0,4.0,1.0,3.0,6.0,9.0,2.0,1.0,1.0,1.0,3.0,30.0,-7.0
2022200120,1612709932,MCC,Motor City,1629719,Devontae Cacok,Devontae,C,,28.000000:22,5.0,10.0,0.5,0.0,1.0,0.0,5.0,10.0,0.5,2.0,6.0,8.0,1.0,1.0,2.0,2.0,2.0,16.0,-5.0
2022200120,1612709932,MCC,Motor City,1628021,David Nwaba,David,G,,30.000000:39,5.0,11.0,0.455,0.0,0.0,0.0,0.0,2.0,0.0,4.0,8.0,12.0,3.0,1.0,1.0,2.0,3.0,10.0,3.0
2022200120,1612709932,MCC,Motor City,1626208,Keifer Sykes,Keifer,G,,31.000000:31,2.0,8.0,0.25,0.0,3.0,0.0,4.0,4.0,1.0,1.0,2.0,3.0,10.0,1.0,0.0,1.0,5.0,10.0,-1.0
2022200120,1612709932,MCC,Motor City,1628532,ShawnDre Jones,ShawnDre,,,26.000000:46,3.0,7.0,0.429,1.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0,7.0,1.0,0.0,2.0,4.0,7.0,-2.0
2022200120,1612709932,MCC,Motor City,1629309,Trayvon Palmer,Trayvon,,,26.000000:20,3.0,6.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,5.0,1.0,0.0,3.0,0.0,1.0,7.0,-3.0
2022200120,1612709932,MCC,Motor City,1630693,Jaime Echenique,Jaime,,,20.000000:59,6.0,10.0,0.6,0.0,0.0,0.0,1.0,2.0,0.5,2.0,4.0,6.0,1.0,0.0,1.0,2.0,1.0,14.0,-2.0
2022200120,1612709932,MCC,Motor City,1631208,Ryan Turell,Ryan,,,13.000000:20,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,-4.0
2022200120,1612709932,MCC,Motor City,1628575,Jaylen Johnson,Jaylen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200120,1612709924,ONT,Ontario,1630811,Keaton Wallace,Keaton,F,,40.000000:26,16.0,22.0,0.727,7.0,8.0,0.875,0.0,2.0,0.0,0.0,5.0,5.0,3.0,3.0,0.0,2.0,2.0,39.0,11.0
2022200120,1612709924,ONT,Ontario,1631238,Michael Devoe,Michael,F,,38.000000:40,5.0,9.0,0.556,0.0,1.0,0.0,3.0,3.0,1.0,0.0,6.0,6.0,2.0,1.0,0.0,3.0,3.0,16.0,3.0
2022200120,1612709924,ONT,Ontario,1631449,Warith Alatishe,Warith,C,,28.000000:51,2.0,4.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,4.0,5.0,9.0,0.0,2.0,4.0,1.0,5.0,8.0,2.0
2022200120,1612709924,ONT,Ontario,1630268,Nate Darling,Nate,G,,41.000000:49,8.0,22.0,0.364,3.0,9.0,0.333,3.0,4.0,0.75,0.0,7.0,7.0,4.0,1.0,1.0,1.0,0.0,24.0,7.0
2022200120,1612709924,ONT,Ontario,1629875,Xavier Moon,Xavier,G,,42.000000:45,11.0,21.0,0.524,0.0,5.0,0.0,4.0,5.0,0.8,1.0,4.0,5.0,10.0,3.0,2.0,3.0,4.0,27.0,6.0
2022200120,1612709924,ONT,Ontario,1630294,Emmitt Williams,Emmitt,,,14.000000:19,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0,5.0,4.0,0.0
2022200120,1612709924,ONT,Ontario,1631351,Lucas Williamson,Lucas,,,24.000000:20,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,4.0,0.0,-11.0
2022200120,1612709924,ONT,Ontario,1630741,Kameron Edwards,Kameron,,,8.000000:51,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0
2022200120,1612709924,ONT,Ontario,1631258,Bryson Williams,Bryson,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
