GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200400,1610612741,Bulls,CHI,Chicago,265.000000:00,48,100,0.48,7,27,0.259,19,23,0.826,13,40,53,28,11,6,18,21,122,-1.0
0022200400,1610612737,Hawks,ATL,Atlanta,265.000000:00,47,98,0.48,13,39,0.333,16,21,0.762,8,37,45,28,3,6,14,22,123,1.0
