GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200406,1610612759,Spurs,SAS,San Antonio,240.000000:00,46,97,0.474,9,27,0.333,11,16,0.688,19,27,46,25,6,2,12,19,112,1.0
0022200406,1610612739,Cavaliers,CLE,Cleveland,240.000000:00,45,92,0.489,5,23,0.217,16,17,0.941,15,29,44,21,7,7,15,13,111,-1.0
