GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200079,1610612756,Suns,PHX,Phoenix,240.000000:00,48,92,0.522,10,33,0.303,18,20,0.9,14,33,47,33,7,7,12,18,124,13.0
0022200079,1610612740,Pelicans,NOP,New Orleans,240.000000:00,38,86,0.442,15,37,0.405,20,22,0.909,9,24,33,25,10,1,13,21,111,-13.0
