GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200909,1610612762,Jazz,UTA,Utah,240.000000:00,43,92,0.467,10,28,0.357,22,28,0.786,15,41,56,29,5,11,14,16,118,16.0
0022200909,1610612759,Spurs,SAS,San Antonio,240.000000:00,38,97,0.392,9,34,0.265,17,21,0.81,9,32,41,21,5,6,9,21,102,-16.0
