GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200074,1610612754,IND,Indiana,1630174,Aaron Nesmith,Aaron,F,,29.000000:45,4.0,6.0,0.667,2.0,4.0,0.5,5.0,7.0,0.714,1.0,6.0,7.0,3.0,1.0,0.0,1.0,2.0,15.0,9.0
0022200074,1610612754,IND,Indiana,1630188,Jalen Smith,Jalen,F,,31.000000:05,4.0,6.0,0.667,0.0,0.0,0.0,7.0,8.0,0.875,0.0,7.0,7.0,0.0,0.0,0.0,1.0,2.0,15.0,14.0
0022200074,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,32.000000:21,7.0,14.0,0.5,3.0,4.0,0.75,10.0,10.0,1.0,1.0,9.0,10.0,2.0,0.0,5.0,2.0,4.0,27.0,20.0
0022200074,1610612754,IND,Indiana,1627741,Buddy Hield,Buddy,G,,33.000000:22,10.0,17.0,0.588,5.0,9.0,0.556,0.0,0.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,1.0,1.0,25.0,10.0
0022200074,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,36.000000:00,9.0,16.0,0.563,3.0,6.0,0.5,4.0,4.0,1.0,0.0,2.0,2.0,12.0,1.0,0.0,1.0,1.0,25.0,12.0
0022200074,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,,,23.000000:03,4.0,11.0,0.364,1.0,4.0,0.25,2.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,11.0,5.0
0022200074,1610612754,IND,Indiana,1630543,Isaiah Jackson,Isaiah,,,12.000000:18,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,2.0,3.0,4.0,0.0,-4.0
0022200074,1610612754,IND,Indiana,1630537,Chris Duarte,Chris,,,11.000000:37,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,-1.0
0022200074,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,,,16.000000:02,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,3.0,-12.0
0022200074,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,12.000000:00,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,2.0,0.0,2.0,-2.0
0022200074,1610612754,IND,Indiana,1629048,Goga Bitadze,Goga,,,2.000000:27,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,-1.0
0022200074,1610612754,IND,Indiana,1629052,Oshae Brissett,Oshae,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200074,1610612754,IND,Indiana,201949,James Johnson,James,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200074,1610612754,IND,Indiana,1630678,Terry Taylor,Terry,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200074,1610612764,WAS,Washington,1630166,Deni Avdija,Deni,F,,19.000000:58,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,7.0,-6.0
0022200074,1610612764,WAS,Washington,1628398,Kyle Kuzma,Kyle,F,,37.000000:18,7.0,19.0,0.368,3.0,7.0,0.429,1.0,1.0,1.0,0.0,9.0,9.0,3.0,1.0,0.0,3.0,4.0,18.0,2.0
0022200074,1610612764,WAS,Washington,204001,Kristaps Porziņģis,Kristaps,C,,30.000000:56,7.0,13.0,0.538,2.0,4.0,0.5,6.0,7.0,0.857,2.0,4.0,6.0,1.0,1.0,0.0,2.0,4.0,22.0,-13.0
0022200074,1610612764,WAS,Washington,203078,Bradley Beal,Bradley,G,,37.000000:13,11.0,18.0,0.611,2.0,5.0,0.4,7.0,7.0,1.0,2.0,5.0,7.0,4.0,3.0,1.0,2.0,3.0,31.0,-10.0
0022200074,1610612764,WAS,Washington,1628420,Monté Morris,Monté,G,,31.000000:09,2.0,8.0,0.25,0.0,3.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,12.0,0.0,1.0,1.0,1.0,5.0,6.0
0022200074,1610612764,WAS,Washington,1631098,Johnny Davis,Johnny,,,7.000000:17,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,-13.0
0022200074,1610612764,WAS,Washington,1629060,Rui Hachimura,Rui,,,24.000000:59,3.0,7.0,0.429,0.0,1.0,0.0,4.0,6.0,0.667,1.0,4.0,5.0,0.0,0.0,1.0,1.0,2.0,10.0,-19.0
0022200074,1610612764,WAS,Washington,203115,Will Barton,Will,,,29.000000:04,3.0,6.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,9.0,-7.0
0022200074,1610612764,WAS,Washington,1629655,Daniel Gafford,Daniel,,,14.000000:56,3.0,4.0,0.75,0.0,0.0,0.0,4.0,5.0,0.8,2.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,10.0,1.0
0022200074,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,,4.000000:07,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0
0022200074,1610612764,WAS,Washington,1630225,Isaiah Todd,Isaiah,,,1.000000:01,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0022200074,1610612764,WAS,Washington,1630648,Jordan Schakel,Jordan,,,1.000000:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0022200074,1610612764,WAS,Washington,1630176,Vernon Carey Jr.,Vernon,,,1.000000:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0022200074,1610612764,WAS,Washington,201959,Taj Gibson,Taj,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200074,1610612764,WAS,Washington,1630692,Jordan Goodwin,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
