GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200853,1610612747,Lakers,LAL,Los Angeles,240.000000:00,40,89,0.449,8,25,0.32,21,26,0.808,10,42,52,19,4,4,15,12,109,6.0
0022200853,1610612744,Warriors,GSW,Golden State,240.000000:00,40,96,0.417,12,44,0.273,11,12,0.917,7,36,43,31,11,6,15,21,103,-6.0
