GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200683,1610612753,Magic,ORL,Orlando,240.000000:00,39,75,0.52,15,30,0.5,30,34,0.882,5,37,42,28,2,5,14,18,123,13.0
0022200683,1610612740,Pelicans,NOP,New Orleans,240.000000:00,41,91,0.451,10,35,0.286,18,24,0.75,11,28,39,29,9,5,10,21,110,-13.0
