GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200340,1612709913,Squadron,BHM,Birmingham,240.000000:00,40,84,0.476,10,27,0.37,13,18,0.722,13,34,47,16,12,6,14,13,110,7.0
2022200340,1612709890,Spurs,AUS,Austin,240.000000:00,39,85,0.459,11,26,0.423,8,10,0.8,9,34,43,20,6,0,16,20,103,-7.0
