GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200261,1612709904,SXF,Sioux Falls,1631399,Jon Elmore,Jon,F,,42.000000:25,6.0,13.0,0.462,2.0,7.0,0.286,0.0,1.0,0.0,0.0,9.0,9.0,10.0,0.0,1.0,3.0,3.0,14.0,18.0
2022200261,1612709904,SXF,Sioux Falls,1630551,Justin Champagnie,Justin,F,,12.000000:23,3.0,5.0,0.6,0.0,2.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,11.0,1.0
2022200261,1612709904,SXF,Sioux Falls,1627292,Kadeem Jack,Kadeem,C,,31.000000:30,6.0,9.0,0.667,1.0,1.0,1.0,2.0,2.0,1.0,2.0,9.0,11.0,4.0,1.0,0.0,4.0,5.0,17.0,25.0
2022200261,1612709904,SXF,Sioux Falls,1641502,Landon Kirkwood,Landon,G,,40.000000:49,7.0,12.0,0.583,5.0,8.0,0.625,0.0,0.0,0.0,1.0,10.0,11.0,0.0,0.0,0.0,2.0,4.0,19.0,17.0
2022200261,1612709904,SXF,Sioux Falls,1628539,Mychal Mulder,Mychal,G,,43.000000:02,8.0,20.0,0.4,4.0,14.0,0.286,1.0,1.0,1.0,1.0,1.0,2.0,4.0,2.0,2.0,3.0,2.0,21.0,11.0
2022200261,1612709904,SXF,Sioux Falls,1630585,Marcus Garrett,Marcus,,,35.000000:44,5.0,9.0,0.556,0.0,0.0,0.0,2.0,4.0,0.5,3.0,6.0,9.0,6.0,1.0,2.0,4.0,3.0,14.0,14.0
2022200261,1612709904,SXF,Sioux Falls,1626280,Sam Thompson,Sam,,,34.000000:07,7.0,8.0,0.875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,1.0,0.0,1.0,3.0,2.0,18.0,4.0
2022200261,1612709904,SXF,Sioux Falls,1629000,Brandon McCoy,Brandon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200261,1612709904,SXF,Sioux Falls,1631374,Jai Smith,Jai,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200261,1612709919,WES,Westchester,1629051,Quinton Rose,Quinton,F,,34.000000:10,3.0,11.0,0.273,1.0,7.0,0.143,1.0,1.0,1.0,0.0,2.0,2.0,3.0,2.0,1.0,2.0,3.0,9.0,-12.0
2022200261,1612709919,WES,Westchester,1628982,Melvin Frazier Jr.,Melvin,F,,33.000000:14,5.0,11.0,0.455,1.0,4.0,0.25,1.0,1.0,1.0,2.0,7.0,9.0,1.0,1.0,0.0,3.0,4.0,12.0,-9.0
2022200261,1612709919,WES,Westchester,1631365,Garrison Brooks,Garrison,C,,25.000000:34,5.0,6.0,0.833,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,1.0,0.0,0.0,1.0,1.0,10.0,-13.0
2022200261,1612709919,WES,Westchester,1630750,Obadiah Noel,Obadiah,G,,37.000000:35,7.0,15.0,0.467,1.0,4.0,0.25,2.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0,0.0,0.0,1.0,19.0,-18.0
2022200261,1612709919,WES,Westchester,1631231,James Akinjo,James,G,,43.000000:28,7.0,16.0,0.438,3.0,6.0,0.5,1.0,2.0,0.5,0.0,2.0,2.0,10.0,4.0,0.0,2.0,2.0,19.0,-8.0
2022200261,1612709919,WES,Westchester,1629245,Nuni Omot,Nuni,,,16.000000:53,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,3.0,4.0,-5.0
2022200261,1612709919,WES,Westchester,1629625,Justin Wright-Foreman,Justin,,,23.000000:41,6.0,15.0,0.4,2.0,7.0,0.286,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,3.0,16.0,-10.0
2022200261,1612709919,WES,Westchester,1631378,Jalen Johnson,Jalen,,,11.000000:13,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,-4.0
2022200261,1612709919,WES,Westchester,1631376,Dmytro Skapintsev,Dmytro,,,14.000000:12,2.0,5.0,0.4,0.0,0.0,0.0,2.0,3.0,0.667,3.0,2.0,5.0,1.0,1.0,0.0,1.0,0.0,7.0,-11.0
