GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200305,1612709925,Magic,OSC,Osceola,240.000000:00,36,81,0.444,7,28,0.25,17,24,0.708,18,22,40,17,13,5,24,24,105,-25.0
2022200305,1612709893,Charge,CLC,Cleveland,240.000000:00,46,81,0.568,18,40,0.45,12,15,0.8,11,30,41,30,14,5,24,30,130,25.0
