GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022201023,1610612763,Grizzlies,MEM,Memphis,240.000000:00,38,83,0.458,12,37,0.324,16,19,0.842,7,40,47,23,9,3,14,17,104,16.0
0022201023,1610612742,Mavericks,DAL,Dallas,240.000000:00,35,90,0.389,12,46,0.261,6,8,0.75,8,33,41,23,3,3,13,16,88,-16.0
