GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200169,1610612759,Spurs,SAS,San Antonio,265.000000:00,47,98,0.48,12,37,0.324,16,23,0.696,13,26,39,30,8,2,12,17,122,-2.0
0022200169,1610612763,Grizzlies,MEM,Memphis,265.000000:00,50,98,0.51,14,32,0.438,10,13,0.769,18,35,53,24,4,2,19,22,124,2.0
