GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200285,1612709922,GBO,Greensboro,1630177,Theo Maledon,Theo,F,,30.000000:02,5.0,9.0,0.556,0.0,1.0,0.0,1.0,3.0,0.333,0.0,2.0,2.0,3.0,0.0,1.0,2.0,2.0,12.0,-3.0
2022200285,1612709922,GBO,Greensboro,1630270,Xavier Sneed,Xavier,F,,23.000000:41,1.0,5.0,0.2,0.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,3.0,2.0,4.0,5.0
2022200285,1612709922,GBO,Greensboro,1631348,Isaiah Whaley,Isaiah,C,,32.000000:43,4.0,7.0,0.571,1.0,2.0,0.5,2.0,2.0,1.0,5.0,7.0,12.0,0.0,1.0,1.0,1.0,5.0,13.0,-6.0
2022200285,1612709922,GBO,Greensboro,1630622,Jalen Crutcher,Jalen,G,,35.000000:10,9.0,15.0,0.6,5.0,8.0,0.625,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,2.0,23.0,-2.0
2022200285,1612709922,GBO,Greensboro,1630547,James Bouknight,James,G,,11.000000:20,3.0,6.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,1.0,4.0,5.0,1.0,1.0,0.0,3.0,2.0,7.0,5.0
2022200285,1612709922,GBO,Greensboro,1628424,Kobi Simmons,Kobi,,,40.000000:36,11.0,20.0,0.55,5.0,10.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,30.0,-6.0
2022200285,1612709922,GBO,Greensboro,1630204,Ashton Hagans,Ashton,,,24.000000:57,6.0,10.0,0.6,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,2.0,4.0,13.0,-3.0
2022200285,1612709922,GBO,Greensboro,1631347,Anthony Duruji,Anthony,,,16.000000:30,1.0,2.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,6.0,-1.0
2022200285,1612709922,GBO,Greensboro,1631301,Jaylen Sims,Jaylen,,,25.000000:01,3.0,8.0,0.375,1.0,2.0,0.5,2.0,2.0,1.0,2.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,11.0,-9.0
2022200285,1612709922,GBO,Greensboro,1630234,Ty-Shon Alexander,Ty-Shon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200285,1612709922,GBO,Greensboro,1629071,LiAngelo Ball,LiAngelo,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
2022200285,1612709922,GBO,Greensboro,1631121,Bryce McGowens,Bryce,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200285,1612709922,GBO,Greensboro,1629826,Norense Odiase,Norense,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200285,1612709932,MCC,Motor City,1631205,Buddy Boeheim,Buddy,F,,31.000000:45,9.0,13.0,0.692,6.0,10.0,0.6,1.0,1.0,1.0,3.0,1.0,4.0,2.0,0.0,0.0,1.0,1.0,26.0,-2.0
2022200285,1612709932,MCC,Motor City,1629309,Trayvon Palmer,Trayvon,F,,34.000000:15,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,2.0,5.0,7.0,3.0,0.0,0.0,2.0,3.0,7.0,-6.0
2022200285,1612709932,MCC,Motor City,1628575,Jaylen Johnson,Jaylen,C,,34.000000:13,7.0,14.0,0.5,1.0,4.0,0.25,4.0,4.0,1.0,2.0,4.0,6.0,1.0,0.0,0.0,1.0,2.0,20.0,-1.0
2022200285,1612709932,MCC,Motor City,1631197,Jared Rhoden,Jared,G,,39.000000:02,6.0,14.0,0.429,0.0,2.0,0.0,1.0,1.0,1.0,2.0,7.0,9.0,1.0,1.0,0.0,3.0,5.0,14.0,0.0
2022200285,1612709932,MCC,Motor City,1626208,Keifer Sykes,Keifer,G,,13.000000:06,2.0,7.0,0.286,0.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,4.0,2.0,0.0,0.0,0.0,7.0,-6.0
2022200285,1612709932,MCC,Motor City,1631266,Kyler Edwards,Kyler,,,31.000000:32,7.0,14.0,0.5,5.0,9.0,0.556,2.0,3.0,0.667,1.0,5.0,6.0,3.0,0.0,1.0,3.0,1.0,23.0,9.0
2022200285,1612709932,MCC,Motor City,1631372,Nate Roberts,Nate,,,11.000000:50,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,-1.0
2022200285,1612709932,MCC,Motor City,1628532,ShawnDre Jones,ShawnDre,,,30.000000:42,8.0,15.0,0.533,2.0,3.0,0.667,3.0,3.0,1.0,0.0,3.0,3.0,10.0,1.0,0.0,3.0,2.0,22.0,17.0
2022200285,1612709932,MCC,Motor City,1631208,Ryan Turell,Ryan,,,13.000000:35,0.0,3.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,10.0
2022200285,1612709932,MCC,Motor City,1630693,Jaime Echenique,Jaime,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
2022200285,1612709932,MCC,Motor City,1628021,David Nwaba,David,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
