GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200640,1610612758,Kings,SAC,Sacramento,240.000000:00,47,86,0.547,20,40,0.5,25,29,0.862,14,32,46,34,10,8,14,19,139,25.0
0022200640,1610612745,Rockets,HOU,Houston,240.000000:00,43,91,0.473,12,37,0.324,16,25,0.64,12,22,34,23,10,4,15,24,114,-25.0
