GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200032,1612709917,GRG,Grand Rapids,1631212,Peyton Watson,Peyton,F,,29.000000:28,6.0,14.0,0.429,0.0,2.0,0.0,2.0,4.0,0.5,2.0,7.0,9.0,3.0,0.0,2.0,4.0,3.0,16.0,-1.0
2022200032,1612709917,GRG,Grand Rapids,1630720,Manny Camper,Manny,F,,31.000000:09,5.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,8.0,5.0,1.0,0.0,1.0,4.0,10.0,-7.0
2022200032,1612709917,GRG,Grand Rapids,1631371,Grant Golden,Grant,C,,32.000000:54,6.0,14.0,0.429,0.0,0.0,0.0,2.0,2.0,1.0,3.0,4.0,7.0,4.0,0.0,0.0,2.0,2.0,14.0,-7.0
2022200032,1612709917,GRG,Grand Rapids,1631242,Kellan Grady,Kellan,G,,27.000000:11,4.0,10.0,0.4,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,1.0,1.0,2.0,8.0,-9.0
2022200032,1612709917,GRG,Grand Rapids,1630215,Jared Butler,Jared,G,,26.000000:28,3.0,11.0,0.273,2.0,6.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,1.0,1.0,8.0,-3.0
2022200032,1612709917,GRG,Grand Rapids,1626184,Chasson Randle,Chasson,,,30.000000:24,7.0,15.0,0.467,2.0,6.0,0.333,2.0,2.0,1.0,0.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,20.0,7.0
2022200032,1612709917,GRG,Grand Rapids,1628979,Trevon Duval,Trevon,,,19.000000:24,1.0,4.0,0.25,0.0,1.0,0.0,0.0,2.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0
2022200032,1612709917,GRG,Grand Rapids,1631317,Adonis Arms,Adonis,,,21.000000:01,5.0,14.0,0.357,1.0,5.0,0.2,0.0,0.0,0.0,1.0,6.0,7.0,4.0,0.0,0.0,0.0,1.0,11.0,5.0
2022200032,1612709917,GRG,Grand Rapids,1630706,Bryce Wills,Bryce,,,18.000000:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,4.0
2022200032,1612709917,GRG,Grand Rapids,1630732,Lacey James,Lacey,,,3.000000:30,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.0
2022200032,1612709917,GRG,Grand Rapids,202708,Norris Cole,Norris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200032,1612709927,WIS,Wisconsin,1630580,Joe Wieskamp,Joe,F,,33.000000:51,7.0,16.0,0.438,2.0,8.0,0.25,0.0,1.0,0.0,4.0,9.0,13.0,2.0,1.0,0.0,0.0,0.0,16.0,10.0
2022200032,1612709927,WIS,Wisconsin,1630572,Sandro Mamukelashvili,Sandro,F,,33.000000:04,6.0,19.0,0.316,1.0,6.0,0.167,0.0,1.0,0.0,4.0,8.0,12.0,4.0,0.0,2.0,1.0,3.0,13.0,7.0
2022200032,1612709927,WIS,Wisconsin,1629007,Jontay Porter,Jontay,C,,27.000000:39,4.0,9.0,0.444,2.0,4.0,0.5,0.0,0.0,0.0,5.0,9.0,14.0,3.0,0.0,4.0,0.0,2.0,10.0,7.0
2022200032,1612709927,WIS,Wisconsin,1629648,Jordan Bone,Jordan,G,,31.000000:29,5.0,14.0,0.357,1.0,6.0,0.167,2.0,2.0,1.0,0.0,2.0,2.0,5.0,3.0,0.0,2.0,1.0,13.0,18.0
2022200032,1612709927,WIS,Wisconsin,1629623,Lindell Wigginton,Lindell,G,,32.000000:07,3.0,10.0,0.3,0.0,4.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,4.0,0.0,1.0,3.0,5.0,8.0,-9.0
2022200032,1612709927,WIS,Wisconsin,1630306,Rob Edwards,Rob,,,23.000000:52,3.0,11.0,0.273,1.0,6.0,0.167,1.0,1.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,3.0,8.0,-16.0
2022200032,1612709927,WIS,Wisconsin,1630190,Elijah Hughes,Elijah,,,26.000000:38,5.0,10.0,0.5,4.0,8.0,0.5,1.0,1.0,1.0,0.0,4.0,4.0,1.0,1.0,1.0,3.0,0.0,16.0,7.0
2022200032,1612709927,WIS,Wisconsin,1630828,Alex Antetokounmpo,Alex,,,15.000000:05,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,-16.0
2022200032,1612709927,WIS,Wisconsin,1629801,Brandon Randolph,Brandon,,,16.000000:15,4.0,6.0,0.667,1.0,3.0,0.333,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,9.0,2.0
2022200032,1612709927,WIS,Wisconsin,1631129,Iverson Molinar,Iverson,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
2022200032,1612709927,WIS,Wisconsin,1631372,Nate Roberts,Nate,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
