GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200299,1612709931,MXC,Mexico City,1631303,Justin Minaya,Justin,F,,40.000000:04,4.0,11.0,0.364,1.0,5.0,0.2,0.0,0.0,0.0,3.0,4.0,7.0,2.0,1.0,1.0,0.0,0.0,9.0,-15.0
2022200299,1612709931,MXC,Mexico City,1629109,Gary Clark,Gary,F,,36.000000:44,3.0,15.0,0.2,3.0,9.0,0.333,3.0,3.0,1.0,0.0,7.0,7.0,0.0,0.0,0.0,1.0,3.0,13.0,-5.0
2022200299,1612709931,MXC,Mexico City,202702,Kenneth Faried,Kenneth,C,,32.000000:27,4.0,11.0,0.364,0.0,0.0,0.0,2.0,3.0,0.667,7.0,8.0,15.0,2.0,1.0,3.0,2.0,4.0,12.0,-16.0
2022200299,1612709931,MXC,Mexico City,1628035,Alfonzo McKinnie,Alfonzo,G,,37.000000:38,9.0,20.0,0.45,3.0,4.0,0.75,4.0,4.0,1.0,2.0,4.0,6.0,1.0,0.0,0.0,2.0,4.0,28.0,6.0
2022200299,1612709931,MXC,Mexico City,1630219,Skylar Mays,Skylar,G,,41.000000:34,8.0,14.0,0.571,4.0,7.0,0.571,2.0,3.0,0.667,2.0,3.0,5.0,11.0,0.0,0.0,4.0,3.0,24.0,-1.0
2022200299,1612709931,MXC,Mexico City,1631358,Jassel Perez,Jassel,,,18.000000:20,4.0,6.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,4.0,9.0,-8.0
2022200299,1612709931,MXC,Mexico City,1630806,Kalob Ledoux,Kalob,,,18.000000:01,3.0,7.0,0.429,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,-11.0
2022200299,1612709931,MXC,Mexico City,1629789,Tra Holder,Tra,,,15.000000:12,1.0,7.0,0.143,1.0,4.0,0.25,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,5.0,5.0
2022200299,1612709931,MXC,Mexico City,203658,Norvel Pelle,Norvel,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200299,1612709904,SXF,Sioux Falls,1630597,DJ Stewart,DJ,F,,36.000000:39,6.0,13.0,0.462,1.0,1.0,1.0,1.0,2.0,0.5,2.0,4.0,6.0,4.0,1.0,2.0,1.0,3.0,15.0,7.0
2022200299,1612709904,SXF,Sioux Falls,1630551,Justin Champagnie,Justin,F,,40.000000:33,7.0,15.0,0.467,3.0,7.0,0.429,2.0,3.0,0.667,2.0,5.0,7.0,2.0,0.0,1.0,2.0,5.0,21.0,5.0
2022200299,1612709904,SXF,Sioux Falls,1629000,Brandon McCoy,Brandon,C,,11.000000:31,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,3.0,4.0,6.0,-2.0
2022200299,1612709904,SXF,Sioux Falls,1628539,Mychal Mulder,Mychal,G,,42.000000:15,7.0,13.0,0.538,7.0,11.0,0.636,0.0,1.0,0.0,1.0,3.0,4.0,5.0,2.0,1.0,2.0,3.0,21.0,7.0
2022200299,1612709904,SXF,Sioux Falls,1631123,Jamaree Bouyea,Jamaree,G,,36.000000:27,7.0,13.0,0.538,0.0,3.0,0.0,1.0,1.0,1.0,0.0,8.0,8.0,9.0,0.0,0.0,1.0,0.0,16.0,14.0
2022200299,1612709904,SXF,Sioux Falls,1627292,Kadeem Jack,Kadeem,,,18.000000:50,4.0,6.0,0.667,1.0,1.0,1.0,2.0,3.0,0.667,2.0,3.0,5.0,1.0,0.0,1.0,1.0,3.0,13.0,-1.0
2022200299,1612709904,SXF,Sioux Falls,1626280,Sam Thompson,Sam,,,17.000000:39,3.0,6.0,0.5,1.0,3.0,0.333,2.0,3.0,0.667,2.0,7.0,9.0,0.0,1.0,0.0,0.0,1.0,11.0,12.0
2022200299,1612709904,SXF,Sioux Falls,1630585,Marcus Garrett,Marcus,,,18.000000:48,4.0,9.0,0.444,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,3.0,2.0,1.0,1.0,0.0,1.0,10.0,6.0
2022200299,1612709904,SXF,Sioux Falls,1631399,Jon Elmore,Jon,,,17.000000:18,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,5.0,-3.0
2022200299,1612709904,SXF,Sioux Falls,1641502,Landon Kirkwood,Landon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
