GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200225,1612709890,AUS,Austin,1629801,Brandon Randolph,Brandon,F,,35.000000:09,8.0,18.0,0.444,4.0,7.0,0.571,6.0,7.0,0.857,2.0,3.0,5.0,2.0,4.0,0.0,0.0,4.0,29.0,14.0
2022200225,1612709890,AUS,Austin,1631160,Jordan Hall,Jordan,F,,36.000000:05,4.0,8.0,0.5,1.0,3.0,0.333,3.0,4.0,0.75,0.0,10.0,10.0,7.0,0.0,3.0,3.0,3.0,13.0,6.0
2022200225,1612709890,AUS,Austin,1631230,Dominick Barlow,Dominick,C,,25.000000:09,9.0,15.0,0.6,0.0,0.0,0.0,3.0,3.0,1.0,11.0,2.0,13.0,2.0,0.0,2.0,3.0,4.0,24.0,15.0
2022200225,1612709890,AUS,Austin,1641505,Justin Kier,Justin,G,,38.000000:25,7.0,12.0,0.583,6.0,7.0,0.857,0.0,2.0,0.0,0.0,10.0,10.0,11.0,0.0,0.0,6.0,2.0,20.0,10.0
2022200225,1612709890,AUS,Austin,1630681,Marcus Zegarowski,Marcus,G,,36.000000:55,10.0,19.0,0.526,5.0,10.0,0.5,3.0,3.0,1.0,2.0,1.0,3.0,6.0,1.0,0.0,0.0,3.0,28.0,27.0
2022200225,1612709890,AUS,Austin,1631479,Adrian Delph,Adrian,,,21.000000:50,1.0,4.0,0.25,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,3.0,-16.0
2022200225,1612709890,AUS,Austin,1630778,Denzel Mahoney,Denzel,,,17.000000:27,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,-8.0
2022200225,1612709890,AUS,Austin,1631339,Tommy Kuhse,Tommy,,,22.000000:52,4.0,11.0,0.364,2.0,6.0,0.333,2.0,2.0,1.0,0.0,5.0,5.0,3.0,0.0,0.0,0.0,4.0,13.0,-17.0
2022200225,1612709890,AUS,Austin,1630822,Tyler Hagedorn,Tyler,,,6.000000:08,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,-1.0
2022200225,1612709890,AUS,Austin,1631286,Jalen Adaway,Jalen,,NWT - Personal,,,,,,,,,,,,,,,,,,,,
2022200225,1612709890,AUS,Austin,1629646,Charles Bassey,Charles,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
2022200225,1612709890,AUS,Austin,1630602,Chaundee Brown Jr.,Chaundee,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
2022200225,1612709890,AUS,Austin,1629818,Jordan Murphy,Jordan,,NWT - Injury/Illness,,,,,,,,,,,,,,,,,,,,
2022200225,1612709890,AUS,Austin,1631104,Blake Wesley,Blake,,DND - Rest,,,,,,,,,,,,,,,,,,,,
2022200225,1612709911,IWA,Iowa,1626144,Emmanuel Mudiay,Emmanuel,F,,35.000000:08,14.0,19.0,0.737,1.0,4.0,0.25,1.0,1.0,1.0,1.0,7.0,8.0,7.0,3.0,0.0,2.0,3.0,31.0,10.0
2022200225,1612709911,IWA,Iowa,1629102,Brandon Sampson,Brandon,F,,27.000000:06,6.0,10.0,0.6,3.0,7.0,0.429,1.0,2.0,0.5,0.0,9.0,9.0,4.0,2.0,1.0,2.0,2.0,17.0,12.0
2022200225,1612709911,IWA,Iowa,1628408,PJ Dozier,PJ,C,,33.000000:09,4.0,12.0,0.333,2.0,7.0,0.286,1.0,2.0,0.5,1.0,2.0,3.0,2.0,1.0,1.0,1.0,3.0,12.0,-24.0
2022200225,1612709911,IWA,Iowa,1630665,Matt Lewis,Matt,G,,34.000000:16,6.0,12.0,0.5,3.0,6.0,0.5,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,2.0,15.0,10.0
2022200225,1612709911,IWA,Iowa,1630618,D.J. Carton,D.J.,G,,36.000000:48,5.0,11.0,0.455,1.0,3.0,0.333,4.0,6.0,0.667,3.0,2.0,5.0,9.0,0.0,0.0,4.0,4.0,18.0,-20.0
2022200225,1612709911,IWA,Iowa,1630310,Craig Randall II,Craig,,,31.000000:11,9.0,19.0,0.474,7.0,16.0,0.438,1.0,2.0,0.5,2.0,2.0,4.0,2.0,0.0,0.0,0.0,5.0,26.0,-2.0
2022200225,1612709911,IWA,Iowa,1630708,Jordy Tshimanga,Jordy,,,14.000000:11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0
2022200225,1612709911,IWA,Iowa,1631440,Jordan Bohannon,Jordan,,,12.000000:17,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,7.0,1.0
2022200225,1612709911,IWA,Iowa,1630762,Phillip Wheeler,Phillip,,,11.000000:23,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,-4.0
2022200225,1612709911,IWA,Iowa,1631451,Javonte Cooke,Javonte,,,4.000000:31,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,-14.0
2022200225,1612709911,IWA,Iowa,1630568,Luka Garza,Luka,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
2022200225,1612709911,IWA,Iowa,1630346,Matt Ryan,Matt,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
