GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200385,1612709919,WES,Westchester,1630640,MJ Walker,MJ,F,,38.000000:10,13.0,23.0,0.565,3.0,9.0,0.333,1.0,2.0,0.5,2.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,30.0,-1.0
2022200385,1612709919,WES,Westchester,1628982,Melvin Frazier Jr.,Melvin,F,,33.000000:12,3.0,6.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,1.0,3.0,0.0,3.0,2.0,7.0,-15.0
2022200385,1612709919,WES,Westchester,1631376,Dmytro Skapintsev,Dmytro,C,,31.000000:25,8.0,13.0,0.615,0.0,3.0,0.0,0.0,0.0,0.0,3.0,5.0,8.0,5.0,0.0,0.0,1.0,1.0,16.0,-6.0
2022200385,1612709919,WES,Westchester,1629625,Justin Wright-Foreman,Justin,G,,37.000000:32,9.0,16.0,0.563,2.0,4.0,0.5,4.0,4.0,1.0,1.0,4.0,5.0,12.0,0.0,0.0,5.0,3.0,26.0,-17.0
2022200385,1612709919,WES,Westchester,1630750,Obadiah Noel,Obadiah,G,,31.000000:58,5.0,6.0,0.833,2.0,2.0,1.0,1.0,2.0,0.5,0.0,4.0,4.0,3.0,1.0,1.0,2.0,2.0,13.0,-8.0
2022200385,1612709919,WES,Westchester,1630809,Lydell Elmore,Lydell,,,16.000000:35,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,0.0,1.0,0.0,3.0,2.0,6.0,-6.0
2022200385,1612709919,WES,Westchester,1629051,Quinton Rose,Quinton,,,32.000000:31,5.0,14.0,0.357,2.0,6.0,0.333,0.0,1.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,12.0,-3.0
2022200385,1612709919,WES,Westchester,1631378,Jalen Johnson,Jalen,,,18.000000:37,5.0,10.0,0.5,3.0,7.0,0.429,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,1.0,2.0,13.0,-4.0
2022200385,1612709919,WES,Westchester,1631211,Trevor Keels,Trevor,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200385,1612709914,STO,Stockton,1629126,Deonte Burton,Deonte,F,,30.000000:29,4.0,7.0,0.571,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,1.0,0.0,3.0,0.0,8.0,2.0
2022200385,1612709914,STO,Stockton,1628411,Wes Iwundu,Wes,F,,18.000000:46,2.0,3.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,4.0,6.0,-4.0
2022200385,1612709914,STO,Stockton,1629674,Neemias Queta,Neemias,C,,26.000000:40,5.0,8.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,2.0,0.0,1.0,4.0,2.0,10.0,-2.0
2022200385,1612709914,STO,Stockton,1631165,Keon Ellis,Keon,G,,26.000000:57,9.0,12.0,0.75,4.0,4.0,1.0,1.0,2.0,0.5,1.0,6.0,7.0,2.0,2.0,0.0,1.0,3.0,23.0,8.0
2022200385,1612709914,STO,Stockton,1630259,Jordan Ford,Jordan,G,,24.000000:25,5.0,10.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,11.0,0.0
2022200385,1612709914,STO,Stockton,1631499,Alex O'Connell,Alex,,,29.000000:46,5.0,8.0,0.625,2.0,4.0,0.5,1.0,1.0,1.0,0.0,10.0,10.0,5.0,0.0,0.0,0.0,1.0,14.0,11.0
2022200385,1612709914,STO,Stockton,1628435,Chance Comanche,Chance,,,21.000000:20,6.0,8.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,2.0,1.0,3.0,3.0,2.0,12.0,14.0
2022200385,1612709914,STO,Stockton,203504,Trey Burke,Trey,,,26.000000:13,14.0,22.0,0.636,7.0,9.0,0.778,4.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,2.0,40.0,10.0
2022200385,1612709914,STO,Stockton,1630715,Christian Terrell,Christian,,,17.000000:53,2.0,3.0,0.667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,6.0,2.0,0.0,1.0,2.0,4.0,11.0
2022200385,1612709914,STO,Stockton,1641499,Jeriah Horne,Jeriah,,,17.000000:31,2.0,6.0,0.333,1.0,4.0,0.25,1.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,2.0,7.0,10.0
2022200385,1612709914,STO,Stockton,1641504,Jericole Hellems,Jericole,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
