GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200023,1612709903,Stars,SLC,Salt Lake City,240.000000:00,41,91,0.451,11,33,0.333,10,11,0.909,14,23,37,22,11,4,23,15,109,-27.0
2022200023,1612709931,Capitanes,MXC,Mexico City,240.000000:00,53,93,0.57,16,35,0.457,9,11,0.818,13,31,44,29,15,7,18,18,136,27.0
