GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200432,1612709917,GRG,Grand Rapids,1631298,Jack White,Jack,F,,34.000000:30,10.0,16.0,0.625,3.0,4.0,0.75,4.0,4.0,1.0,2.0,9.0,11.0,2.0,2.0,2.0,2.0,4.0,30.0,-2.0
2022200432,1612709917,GRG,Grand Rapids,1631242,Kellan Grady,Kellan,F,,28.000000:19,3.0,11.0,0.273,2.0,7.0,0.286,0.0,1.0,0.0,1.0,2.0,3.0,2.0,1.0,0.0,1.0,2.0,8.0,1.0
2022200432,1612709917,GRG,Grand Rapids,1631371,Grant Golden,Grant,C,,32.000000:24,5.0,9.0,0.556,0.0,0.0,0.0,2.0,2.0,1.0,2.0,11.0,13.0,8.0,1.0,1.0,4.0,0.0,13.0,1.0
2022200432,1612709917,GRG,Grand Rapids,1630721,Marcus Burk,Marcus,G,,29.000000:45,1.0,11.0,0.091,1.0,6.0,0.167,0.0,0.0,0.0,1.0,3.0,4.0,2.0,3.0,0.0,2.0,5.0,3.0,6.0
2022200432,1612709917,GRG,Grand Rapids,1628979,Trevon Duval,Trevon,G,,27.000000:29,5.0,14.0,0.357,2.0,3.0,0.667,2.0,2.0,1.0,1.0,3.0,4.0,7.0,2.0,2.0,5.0,3.0,15.0,0.0
2022200432,1612709917,GRG,Grand Rapids,1630770,Justin Turner,Justin,,,23.000000:51,9.0,11.0,0.818,4.0,5.0,0.8,3.0,3.0,1.0,1.0,2.0,3.0,3.0,1.0,1.0,4.0,3.0,25.0,12.0
2022200432,1612709917,GRG,Grand Rapids,1630706,Bryce Wills,Bryce,,,31.000000:53,2.0,6.0,0.333,0.0,2.0,0.0,0.0,1.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,4.0,1.0,4.0,15.0
2022200432,1612709917,GRG,Grand Rapids,1630720,Manny Camper,Manny,,,19.000000:13,2.0,6.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,1.0,2.0,4.0,12.0
2022200432,1612709917,GRG,Grand Rapids,1630824,Jermaine Haley,Jermaine,,,12.000000:37,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2022200432,1612709917,GRG,Grand Rapids,1628860,Zak Irvin,Zak,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200432,1612709917,GRG,Grand Rapids,1631420,Isaiah Wade,Isaiah,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200432,1612709929,CPS,College Park,1631495,Donovan Williams,Donovan,F,,19.000000:54,1.0,9.0,0.111,0.0,4.0,0.0,1.0,1.0,1.0,1.0,4.0,5.0,3.0,1.0,0.0,2.0,4.0,4.0,-7.0
2022200432,1612709929,CPS,College Park,1631213,Tyrese Martin,Tyrese,F,,35.000000:40,6.0,12.0,0.5,0.0,3.0,0.0,0.0,1.0,0.0,3.0,6.0,9.0,0.0,2.0,0.0,4.0,3.0,12.0,0.0
2022200432,1612709929,CPS,College Park,1629735,Chris Silva,Chris,C,,26.000000:26,4.0,12.0,0.333,0.0,0.0,0.0,6.0,6.0,1.0,4.0,6.0,10.0,0.0,2.0,2.0,3.0,2.0,19.0,-6.0
2022200432,1612709929,CPS,College Park,204038,Langston Galloway,Langston,G,,33.000000:53,4.0,14.0,0.286,3.0,8.0,0.375,1.0,1.0,1.0,0.0,3.0,3.0,2.0,4.0,0.0,0.0,3.0,12.0,5.0
2022200432,1612709929,CPS,College Park,1630235,Trent Forrest,Trent,G,,37.000000:26,7.0,14.0,0.5,0.0,1.0,0.0,3.0,3.0,1.0,1.0,5.0,6.0,7.0,3.0,0.0,4.0,2.0,20.0,5.0
2022200432,1612709929,CPS,College Park,1627760,Cat Barber,Cat,,,10.000000:34,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0,-14.0
2022200432,1612709929,CPS,College Park,1630707,Malik Ellison,Malik,,,16.000000:20,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,-11.0
2022200432,1612709929,CPS,College Park,1630793,Giorgi Bezhanishvili,Giorgi,,,21.000000:34,3.0,6.0,0.5,1.0,2.0,0.5,1.0,1.0,1.0,0.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,9.0,-3.0
2022200432,1612709929,CPS,College Park,1630623,Tyson Etienne,Tyson,,,12.000000:20,1.0,6.0,0.167,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,-9.0
2022200432,1612709929,CPS,College Park,1629717,Armoni Brooks,Armoni,,,25.000000:53,2.0,8.0,0.25,1.0,5.0,0.2,1.0,1.0,1.0,0.0,4.0,4.0,1.0,2.0,1.0,2.0,1.0,8.0,-5.0
2022200432,1612709929,CPS,College Park,1631389,Davion Warren,Davion,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
