GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200900,1610612741,Bulls,CHI,Chicago,240.000000:00,50,88,0.568,12,26,0.462,19,28,0.679,12,45,57,25,6,4,9,15,131,44.0
0022200900,1610612751,Nets,BKN,Brooklyn,240.000000:00,30,81,0.37,12,44,0.273,15,19,0.789,5,26,31,21,6,3,13,25,87,-44.0
