GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200432,1612709917,Gold,GRG,Grand Rapids,240.000000:00,37,86,0.43,12,32,0.375,11,13,0.846,11,39,50,26,10,6,23,22,102,9.0
2022200432,1612709929,Skyhawks,CPS,College Park,240.000000:00,29,85,0.341,6,26,0.231,15,17,0.882,9,35,44,17,16,4,18,19,93,-9.0
