GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200427,1612709927,Herd,WIS,Wisconsin,262.000000:55,41,87,0.471,16,51,0.314,12,18,0.667,10,34,44,20,7,4,14,19,118,2.0
2022200427,1612709915,Celtics,MNE,Maine,262.000000:55,41,104,0.394,18,58,0.31,11,13,0.846,21,40,61,26,7,3,15,27,116,-2.0
