GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200737,1610612750,Timberwolves,MIN,Minnesota,240.000000:00,44,86,0.512,13,35,0.371,10,15,0.667,9,36,45,31,12,6,19,19,111,11.0
0022200737,1610612763,Grizzlies,MEM,Memphis,240.000000:00,38,93,0.409,8,33,0.242,16,19,0.842,15,32,47,22,14,2,20,12,100,-11.0
