GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200416,1612709903,SLC,Salt Lake City,1628402,Frank Jackson,Frank,F,,29.000000:56,7.0,16.0,0.438,4.0,12.0,0.333,1.0,1.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,5.0,2.0,19.0,-13.0
2022200416,1612709903,SLC,Salt Lake City,1629906,Elijah Cain,Elijah,F,,20.000000:28,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,1.0,3.0,2.0,-9.0
2022200416,1612709903,SLC,Salt Lake City,1630695,Micah Potter,Micah,C,,32.000000:19,8.0,10.0,0.8,1.0,3.0,0.333,5.0,6.0,0.833,2.0,5.0,7.0,2.0,0.0,2.0,2.0,2.0,25.0,16.0
2022200416,1612709903,SLC,Salt Lake City,1629076,Tyler Cook,Tyler,G,,27.000000:19,8.0,9.0,0.889,0.0,0.0,0.0,1.0,2.0,0.5,3.0,6.0,9.0,2.0,1.0,0.0,5.0,0.0,18.0,-19.0
2022200416,1612709903,SLC,Salt Lake City,1628959,Rawle Alkins,Rawle,G,,15.000000:22,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,7.0,-10.0
2022200416,1612709903,SLC,Salt Lake City,1629604,CJ Elleby,CJ,,,16.000000:15,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,-9.0
2022200416,1612709903,SLC,Salt Lake City,1630287,Christian Vital,Christian,,,26.000000:44,6.0,11.0,0.545,3.0,4.0,0.75,3.0,4.0,0.75,0.0,3.0,3.0,4.0,3.0,0.0,1.0,4.0,19.0,7.0
2022200416,1612709903,SLC,Salt Lake City,1631466,Nate Williams,Nate,,,29.000000:03,7.0,10.0,0.7,4.0,5.0,0.8,1.0,2.0,0.5,3.0,2.0,5.0,2.0,2.0,0.0,0.0,2.0,20.0,5.0
2022200416,1612709903,SLC,Salt Lake City,1631385,Stacy Davis,Stacy,,,22.000000:08,3.0,10.0,0.3,0.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,5.0,0.0,0.0,0.0,1.0,6.0,15.0
2022200416,1612709903,SLC,Salt Lake City,1630627,Isaiah Miller,Isaiah,,,20.000000:26,5.0,7.0,0.714,1.0,3.0,0.333,1.0,4.0,0.25,0.0,6.0,6.0,4.0,1.0,0.0,1.0,4.0,13.0,2.0
2022200416,1612709903,SLC,Salt Lake City,1630548,Johnny Juzang,Johnny,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
2022200416,1612709903,SLC,Salt Lake City,1630607,Chris Smith,Chris,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
2022200416,1612709902,SCW,Santa Cruz,1631311,Lester Quinones,Lester,F,,35.000000:31,12.0,18.0,0.667,6.0,10.0,0.6,11.0,14.0,0.786,3.0,9.0,12.0,4.0,1.0,0.0,4.0,4.0,46.0,6.0
2022200416,1612709902,SCW,Santa Cruz,1630289,Elijah Pemberton,Elijah,F,,23.000000:52,5.0,13.0,0.385,1.0,5.0,0.2,1.0,1.0,1.0,3.0,3.0,6.0,1.0,0.0,0.0,1.0,1.0,13.0,-6.0
2022200416,1612709902,SCW,Santa Cruz,1631384,Jayce Johnson,Jayce,C,,19.000000:24,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,10.0,3.0,0.0,0.0,0.0,3.0,0.0,-5.0
2022200416,1612709902,SCW,Santa Cruz,1628605,Dusty Hannahs,Dusty,G,,28.000000:06,11.0,16.0,0.688,6.0,9.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,30.0,2.0
2022200416,1612709902,SCW,Santa Cruz,1629010,Jerome Robinson,Jerome,G,,31.000000:13,2.0,15.0,0.133,0.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,8.0,3.0,1.0,3.0,3.0,4.0,14.0
2022200416,1612709902,SCW,Santa Cruz,1630611,Gui Santos,Gui,,,25.000000:44,4.0,9.0,0.444,1.0,5.0,0.2,2.0,2.0,1.0,0.0,4.0,4.0,4.0,1.0,1.0,3.0,5.0,13.0,6.0
2022200416,1612709902,SCW,Santa Cruz,1630648,Jordan Schakel,Jordan,,,22.000000:37,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,5.0,9.0
2022200416,1612709902,SCW,Santa Cruz,1630601,EJ Onu,EJ,,,15.000000:58,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,3.0
2022200416,1612709902,SCW,Santa Cruz,1630605,JaQuori McLaughlin,JaQuori,,,19.000000:28,2.0,7.0,0.286,1.0,4.0,0.25,2.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,1.0,9.0,-14.0
2022200416,1612709902,SCW,Santa Cruz,1631253,Hyunjung Lee,Hyunjung,,,18.000000:07,3.0,5.0,0.6,1.0,2.0,0.5,1.0,1.0,1.0,3.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0
2022200416,1612709902,SCW,Santa Cruz,1629660,Ty Jerome,Ty,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
2022200416,1612709902,SCW,Santa Cruz,1630237,Anthony Lamb,Anthony,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
