GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200198,1612709889,OKL,Oklahoma City,1630322,Lindy Waters III,Lindy,F,,34.000000:38,7.0,10.0,0.7,5.0,8.0,0.625,2.0,2.0,1.0,1.0,6.0,7.0,5.0,0.0,2.0,1.0,2.0,21.0,4.0
2022200198,1612709889,OKL,Oklahoma City,1630647,Eugene Omoruyi,Eugene,F,,28.000000:17,9.0,21.0,0.429,1.0,6.0,0.167,2.0,3.0,0.667,2.0,8.0,10.0,2.0,3.0,0.0,4.0,2.0,23.0,14.0
2022200198,1612709889,OKL,Oklahoma City,1631489,Noah Starkey,Noah,C,,12.000000:52,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,2.0,1.0,3.0,0.0,0.0,1.0,2.0,5.0,4.0,-3.0
2022200198,1612709889,OKL,Oklahoma City,1631455,Jaden Shackelford,Jaden,G,,38.000000:26,7.0,19.0,0.368,5.0,12.0,0.417,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,19.0,-9.0
2022200198,1612709889,OKL,Oklahoma City,203583,Abdul Gaddy,Abdul,G,,28.000000:26,3.0,5.0,0.6,3.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,14.0,1.0,0.0,3.0,3.0,9.0,3.0
2022200198,1612709889,OKL,Oklahoma City,1630248,Sacha Killeya-Jones,Sacha,,,17.000000:57,3.0,10.0,0.3,1.0,3.0,0.333,0.0,0.0,0.0,2.0,3.0,5.0,1.0,0.0,2.0,1.0,2.0,7.0,-13.0
2022200198,1612709889,OKL,Oklahoma City,1630186,Jahmi'us Ramsey,Jahmi'us,,,27.000000:35,4.0,12.0,0.333,1.0,2.0,0.5,1.0,4.0,0.25,3.0,2.0,5.0,4.0,1.0,0.0,4.0,3.0,10.0,-13.0
2022200198,1612709889,OKL,Oklahoma City,1630218,Robert Woodard II,Robert,,,26.000000:52,6.0,8.0,0.75,2.0,3.0,0.667,2.0,4.0,0.5,4.0,4.0,8.0,4.0,2.0,0.0,1.0,0.0,18.0,11.0
2022200198,1612709889,OKL,Oklahoma City,1629690,Adam Mokoka,Adam,,,24.000000:57,3.0,6.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,1.0,4.0,5.0,2.0,2.0,0.0,1.0,2.0,11.0,-19.0
2022200198,1612709889,OKL,Oklahoma City,203816,Scotty Hopson,Scotty,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
2022200198,1612709889,OKL,Oklahoma City,1630846,Olivier Sarr,Olivier,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
2022200198,1612709889,OKL,Oklahoma City,1628391,D.J. Wilson,D.J.,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
2022200198,1612709889,OKL,Oklahoma City,1630324,Ryan Woolridge,Ryan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200198,1612709911,IWA,Iowa,1630346,Matt Ryan,Matt,F,,31.000000:01,8.0,18.0,0.444,5.0,10.0,0.5,2.0,2.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,24.0,0.0
2022200198,1612709911,IWA,Iowa,1631169,Josh Minott,Josh,F,,35.000000:34,9.0,12.0,0.75,0.0,1.0,0.0,3.0,4.0,0.75,3.0,5.0,8.0,1.0,1.0,0.0,1.0,4.0,22.0,16.0
2022200198,1612709911,IWA,Iowa,1630568,Luka Garza,Luka,C,,43.000000:25,13.0,23.0,0.565,2.0,8.0,0.25,5.0,5.0,1.0,4.0,14.0,18.0,8.0,2.0,2.0,3.0,4.0,34.0,13.0
2022200198,1612709911,IWA,Iowa,1631111,Wendell Moore Jr.,Wendell,G,,29.000000:34,8.0,18.0,0.444,0.0,4.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,6.0,2.0,0.0,1.0,2.0,18.0,21.0
2022200198,1612709911,IWA,Iowa,1630618,D.J. Carton,D.J.,G,,16.000000:34,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,1.0,0.0,2.0,3.0,2.0,-5.0
2022200198,1612709911,IWA,Iowa,1626144,Emmanuel Mudiay,Emmanuel,,,33.000000:20,5.0,11.0,0.455,2.0,4.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,7.0,1.0,1.0,2.0,1.0,12.0,6.0
2022200198,1612709911,IWA,Iowa,1630665,Matt Lewis,Matt,,,11.000000:11,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,-4.0
2022200198,1612709911,IWA,Iowa,1628408,PJ Dozier,PJ,,,24.000000:24,3.0,7.0,0.429,2.0,5.0,0.4,0.0,1.0,0.0,1.0,2.0,3.0,5.0,4.0,1.0,2.0,3.0,8.0,-5.0
2022200198,1612709911,IWA,Iowa,1630762,Phillip Wheeler,Phillip,,,10.000000:23,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,-9.0
2022200198,1612709911,IWA,Iowa,1630708,Jordy Tshimanga,Jordy,,,4.000000:34,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,-8.0
2022200198,1612709911,IWA,Iowa,1631440,Jordan Bohannon,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200198,1612709911,IWA,Iowa,1631451,Javonte Cooke,Javonte,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200198,1612709911,IWA,Iowa,1629604,CJ Elleby,CJ,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200198,1612709911,IWA,Iowa,1629102,Brandon Sampson,Brandon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
