GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200320,1610612745,HOU,Houston,201569,Eric Gordon,Eric,F,,18.000000:32,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,-11.0
0022200320,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,F,,31.000000:01,5.0,12.0,0.417,3.0,6.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,1.0,1.0,4.0,13.0,-15.0
0022200320,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,29.000000:28,8.0,12.0,0.667,0.0,2.0,0.0,2.0,2.0,1.0,3.0,8.0,11.0,1.0,0.0,0.0,2.0,3.0,18.0,-4.0
0022200320,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,34.000000:54,6.0,16.0,0.375,1.0,7.0,0.143,3.0,5.0,0.6,1.0,2.0,3.0,3.0,0.0,0.0,2.0,1.0,16.0,-16.0
0022200320,1610612745,HOU,Houston,1629645,Kevin Porter Jr.,Kevin,G,,32.000000:03,8.0,18.0,0.444,5.0,7.0,0.714,2.0,2.0,1.0,2.0,4.0,6.0,5.0,1.0,0.0,3.0,5.0,23.0,-14.0
0022200320,1610612745,HOU,Houston,1630231,KJ Martin,KJ,,,18.000000:52,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,-16.0
0022200320,1610612745,HOU,Houston,1630586,Usman Garuba,Usman,,,14.000000:47,1.0,3.0,0.333,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-11.0
0022200320,1610612745,HOU,Houston,1631106,Tari Eason,Tari,,,13.000000:59,0.0,5.0,0.0,0.0,4.0,0.0,4.0,4.0,1.0,2.0,3.0,5.0,2.0,1.0,1.0,0.0,2.0,4.0,-8.0
0022200320,1610612745,HOU,Houston,1630227,Daishen Nix,Daishen,,,15.000000:57,3.0,7.0,0.429,1.0,5.0,0.2,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,7.0,-6.0
0022200320,1610612745,HOU,Houston,1628981,Bruno Fernando,Bruno,,,6.000000:46,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,-2.0
0022200320,1610612745,HOU,Houston,1629726,Garrison Mathews,Garrison,,,20.000000:36,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0
0022200320,1610612745,HOU,Houston,1630528,Josh Christopher,Josh,,,3.000000:06,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,3.0
0022200320,1610612745,HOU,Houston,1626246,Boban Marjanović,Boban,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200320,1610612743,DEN,Denver,1628971,Bruce Brown,Bruce,F,,34.000000:23,6.0,13.0,0.462,4.0,7.0,0.571,2.0,2.0,1.0,0.0,5.0,5.0,4.0,2.0,0.0,1.0,3.0,18.0,12.0
0022200320,1610612743,DEN,Denver,203932,Aaron Gordon,Aaron,F,,31.000000:15,7.0,12.0,0.583,2.0,4.0,0.5,4.0,7.0,0.571,2.0,4.0,6.0,2.0,0.0,1.0,1.0,2.0,20.0,12.0
0022200320,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,27.000000:33,7.0,9.0,0.778,2.0,3.0,0.667,1.0,1.0,1.0,1.0,8.0,9.0,12.0,1.0,1.0,4.0,5.0,17.0,10.0
0022200320,1610612743,DEN,Denver,203484,Kentavious Caldwell-Pope,Kentavious,G,,24.000000:55,2.0,7.0,0.286,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,5.0,8.0
0022200320,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,30.000000:38,9.0,15.0,0.6,4.0,6.0,0.667,4.0,5.0,0.8,1.0,3.0,4.0,2.0,0.0,0.0,0.0,2.0,26.0,8.0
0022200320,1610612743,DEN,Denver,1628427,Vlatko Čančar,Vlatko,,,21.000000:15,5.0,6.0,0.833,3.0,4.0,0.75,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,1.0,2.0,13.0,18.0
0022200320,1610612743,DEN,Denver,202397,Ish Smith,Ish,,,22.000000:59,3.0,10.0,0.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,0.0,2.0,0.0,0.0,6.0,19.0
0022200320,1610612743,DEN,Denver,1628432,Davon Reed,Davon,,,20.000000:31,2.0,6.0,0.333,1.0,4.0,0.25,2.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,3.0,7.0,9.0
0022200320,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,,18.000000:37,3.0,4.0,0.75,0.0,0.0,0.0,2.0,3.0,0.667,2.0,4.0,6.0,1.0,0.0,2.0,2.0,3.0,8.0,14.0
0022200320,1610612743,DEN,Denver,1631128,Christian Braun,Christian,,,3.000000:06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
0022200320,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,,3.000000:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.0
0022200320,1610612743,DEN,Denver,1631298,Jack White,Jack,,,1.000000:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
0022200320,1610612743,DEN,Denver,1630538,Bones Hyland,Bones,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
