GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200268,1610612760,Thunder,OKC,Oklahoma City,265.000000:00,42,97,0.433,18,40,0.45,24,28,0.857,12,27,39,26,6,7,9,27,126,-5.0
0022200268,1610612743,Nuggets,DEN,Denver,265.000000:00,42,88,0.477,14,38,0.368,33,41,0.805,17,38,55,31,4,8,17,24,131,5.0
