GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022201201,1610612756,Suns,PHX,Phoenix,240.000000:00,41,79,0.519,17,36,0.472,20,25,0.8,7,26,33,26,4,6,10,16,119,4.0
0022201201,1610612743,Nuggets,DEN,Denver,240.000000:00,44,83,0.53,8,23,0.348,19,23,0.826,9,29,38,24,7,2,12,19,115,-4.0
