GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200076,1612709922,GBO,Greensboro,1628424,Kobi Simmons,Kobi,F,,36.000000:23,8.0,11.0,0.727,3.0,5.0,0.6,1.0,2.0,0.5,1.0,6.0,7.0,6.0,0.0,0.0,1.0,4.0,20.0,-8.0
2022200076,1612709922,GBO,Greensboro,1630270,Xavier Sneed,Xavier,F,,36.000000:53,8.0,15.0,0.533,2.0,6.0,0.333,0.0,0.0,0.0,1.0,6.0,7.0,2.0,2.0,0.0,3.0,4.0,18.0,3.0
2022200076,1612709922,GBO,Greensboro,1631348,Isaiah Whaley,Isaiah,C,,11.000000:29,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,4.0,-9.0
2022200076,1612709922,GBO,Greensboro,1630177,Theo Maledon,Theo,G,,33.000000:19,8.0,21.0,0.381,2.0,6.0,0.333,6.0,7.0,0.857,0.0,6.0,6.0,8.0,4.0,1.0,2.0,2.0,26.0,5.0
2022200076,1612709922,GBO,Greensboro,1630622,Jalen Crutcher,Jalen,G,,37.000000:43,5.0,15.0,0.333,3.0,9.0,0.333,2.0,2.0,1.0,0.0,6.0,6.0,6.0,2.0,0.0,0.0,1.0,16.0,-12.0
2022200076,1612709922,GBO,Greensboro,1630539,Kai Jones,Kai,,,20.000000:34,4.0,6.0,0.667,0.0,1.0,0.0,1.0,1.0,1.0,0.0,7.0,7.0,3.0,0.0,1.0,1.0,2.0,10.0,-10.0
2022200076,1612709922,GBO,Greensboro,1631301,Jaylen Sims,Jaylen,,,24.000000:54,2.0,9.0,0.222,2.0,5.0,0.4,2.0,3.0,0.667,2.0,4.0,6.0,3.0,1.0,0.0,2.0,1.0,10.0,9.0
2022200076,1612709922,GBO,Greensboro,1630547,James Bouknight,James,,,11.000000:24,2.0,7.0,0.286,2.0,6.0,0.333,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,2.0,1.0,6.0,-6.0
2022200076,1612709922,GBO,Greensboro,1630204,Ashton Hagans,Ashton,,,8.000000:59,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,4.0,-3.0
2022200076,1612709922,GBO,Greensboro,1630234,Ty-Shon Alexander,Ty-Shon,,,8.000000:38,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,3.0
