GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200001,1610612755,76ers,PHI,Philadelphia,240.000000:00,40,80,0.5,13,34,0.382,24,28,0.857,4,27,31,16,8,3,14,25,117,-9.0
0022200001,1610612738,Celtics,BOS,Boston,240.000000:00,46,82,0.561,12,35,0.343,22,28,0.786,6,30,36,24,8,3,10,24,126,9.0
