GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200145,1612709930,GLI,G League,1641526,Babacar Sane,Babacar,F,,22.000000:28,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,7.0,8.0,1.0,0.0,1.0,1.0,1.0,2.0,-9.0
2022200145,1612709930,GLI,G League,1631321,Sidy Cissoko,Sidy,F,,37.000000:45,3.0,10.0,0.3,1.0,6.0,0.167,2.0,2.0,1.0,1.0,5.0,6.0,5.0,3.0,1.0,2.0,1.0,11.0,-13.0
2022200145,1612709930,GLI,G League,1628450,Eric Mika,Eric,C,,34.000000:24,6.0,10.0,0.6,0.0,0.0,0.0,3.0,4.0,0.75,4.0,9.0,13.0,4.0,2.0,2.0,3.0,1.0,15.0,0.0
2022200145,1612709930,GLI,G League,203098,John Jenkins,John,G,,26.000000:26,10.0,19.0,0.526,7.0,14.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,27.0,4.0
2022200145,1612709930,GLI,G League,1631395,London Johnson,London,G,,28.000000:22,3.0,9.0,0.333,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,2.0,2.0,4.0,8.0,-5.0
2022200145,1612709930,GLI,G League,1631340,Mojave King,Mojave,,,16.000000:05,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,1.0,0.0,0.0,4.0,15.0
2022200145,1612709930,GLI,G League,1630753,Cameron Young,Cameron,,,22.000000:46,5.0,10.0,0.5,4.0,8.0,0.5,3.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,20.0,-8.0
2022200145,1612709930,GLI,G League,1629787,Marcus Graves,Marcus,,,24.000000:17,3.0,9.0,0.333,3.0,6.0,0.5,1.0,1.0,1.0,1.0,2.0,3.0,5.0,0.0,0.0,2.0,4.0,11.0,-3.0
2022200145,1612709930,GLI,G League,1629601,Aubrey Dawkins,Aubrey,,,6.000000:18,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0
2022200145,1612709930,GLI,G League,200817,Pooh Jeter,Pooh,,,21.000000:09,4.0,8.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,-7.0
2022200145,1612709930,GLI,G League,203480,James Southerland,James,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200145,1612709908,RGV,Rio Grande Valley,1630342,Trhae Mitchell,Trhae,F,,34.000000:12,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,2.0,8.0,10.0,2.0,2.0,0.0,1.0,3.0,7.0,22.0
2022200145,1612709908,RGV,Rio Grande Valley,1630620,Darius Days,Darius,F,,33.000000:52,10.0,22.0,0.455,2.0,11.0,0.182,1.0,1.0,1.0,4.0,6.0,10.0,2.0,0.0,0.0,2.0,4.0,23.0,22.0
2022200145,1612709908,RGV,Rio Grande Valley,1626161,Willie Cauley-Stein,Willie,C,,32.000000:23,5.0,10.0,0.5,1.0,5.0,0.2,1.0,2.0,0.5,0.0,6.0,6.0,3.0,0.0,1.0,1.0,2.0,13.0,-8.0
2022200145,1612709908,RGV,Rio Grande Valley,1629665,Jalen Lecque,Jalen,G,,27.000000:48,7.0,15.0,0.467,0.0,2.0,0.0,3.0,3.0,1.0,1.0,4.0,5.0,3.0,0.0,0.0,3.0,4.0,18.0,-11.0
2022200145,1612709908,RGV,Rio Grande Valley,1631309,Trevor Hudgins,Trevor,G,,42.000000:54,8.0,17.0,0.471,6.0,11.0,0.545,4.0,4.0,1.0,1.0,4.0,5.0,3.0,1.0,0.0,1.0,1.0,29.0,12.0
2022200145,1612709908,RGV,Rio Grande Valley,1630199,Cassius Stanley,Cassius,,,27.000000:10,4.0,7.0,0.571,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,5.0,4.0,0.0,1.0,4.0,4.0,8.0,2.0
2022200145,1612709908,RGV,Rio Grande Valley,1629729,Josh Reaves,Josh,,,26.000000:27,6.0,10.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,5.0,2.0,1.0,3.0,2.0,12.0,-1.0
2022200145,1612709908,RGV,Rio Grande Valley,1629862,Shawn Occeus,Shawn,,,13.000000:48,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,-19.0
2022200145,1612709908,RGV,Rio Grande Valley,1630232,Kahlil Whitney,Kahlil,,,1.000000:26,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
2022200145,1612709908,RGV,Rio Grande Valley,1631476,Eron Gordon,Eron,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
