GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200860,1610612755,76ers,PHI,Philadelphia,240.000000:00,46,82,0.561,15,34,0.441,16,17,0.941,7,31,38,26,11,7,16,24,123,19.0
0022200860,1610612745,Rockets,HOU,Houston,240.000000:00,35,86,0.407,6,24,0.25,28,31,0.903,15,27,42,17,10,2,17,15,104,-19.0
