GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200186,1612709889,Blue,OKL,Oklahoma City,240.000000:00,49,93,0.527,15,34,0.441,6,8,0.75,11,31,42,37,11,2,13,16,125,2.0
2022200186,1612709911,Wolves,IWA,Iowa,240.000000:00,45,91,0.495,16,40,0.4,9,11,0.818,10,33,43,28,7,6,16,16,123,-2.0
