GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200196,1610612743,Nuggets,DEN,Denver,240.000000:00,48,80,0.6,13,27,0.481,17,21,0.81,5,31,36,33,11,3,16,17,126,23.0
0022200196,1610612741,Bulls,CHI,Chicago,240.000000:00,40,81,0.494,6,22,0.273,17,21,0.81,8,28,36,24,9,4,18,19,103,-23.0
