GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200074,1612709921,LIN,Long Island,1631495,Donovan Williams,Donovan,F,,23.000000:22,6.0,10.0,0.6,4.0,5.0,0.8,0.0,0.0,0.0,0.0,2.0,2.0,5.0,1.0,0.0,1.0,3.0,16.0,22.0
2022200074,1612709921,LIN,Long Island,1630556,Kessler Edwards,Kessler,F,,32.000000:36,7.0,13.0,0.538,2.0,5.0,0.4,1.0,1.0,1.0,0.0,7.0,7.0,0.0,2.0,0.0,1.0,1.0,18.0,21.0
2022200074,1612709921,LIN,Long Island,1629800,Kavion Pippen,Kavion,C,,16.000000:37,5.0,6.0,0.833,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,8.0,4.0,0.0,2.0,1.0,2.0,10.0,14.0
2022200074,1612709921,LIN,Long Island,1630561,David Duke Jr.,David,G,,30.000000:04,5.0,11.0,0.455,2.0,3.0,0.667,0.0,1.0,0.0,2.0,4.0,6.0,3.0,0.0,0.0,3.0,5.0,12.0,16.0
2022200074,1612709921,LIN,Long Island,1630275,Jordan Bowden,Jordan,G,,31.000000:38,9.0,15.0,0.6,1.0,4.0,0.25,2.0,2.0,1.0,0.0,5.0,5.0,4.0,0.0,0.0,0.0,1.0,22.0,33.0
2022200074,1612709921,LIN,Long Island,1631413,Trey McGowens,Trey,,,10.000000:46,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,13.0
2022200074,1612709921,LIN,Long Island,1631452,Noah Kirkwood,Noah,,,18.000000:18,5.0,8.0,0.625,3.0,5.0,0.6,0.0,0.0,0.0,1.0,2.0,3.0,3.0,2.0,0.0,1.0,1.0,13.0,9.0
2022200074,1612709921,LIN,Long Island,1631214,Alondes Williams,Alondes,,,24.000000:46,4.0,9.0,0.444,0.0,4.0,0.0,2.0,4.0,0.5,0.0,4.0,4.0,3.0,0.0,0.0,3.0,1.0,12.0,14.0
2022200074,1612709921,LIN,Long Island,1626203,Treveon Graham,Treveon,,,13.000000:13,3.0,3.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,5.0,7.0,2.0,0.0,0.0,1.0,0.0,8.0,6.0
2022200074,1612709921,LIN,Long Island,1631410,Kam Hankerson,Kam,,,18.000000:35,3.0,6.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,2.0,1.0,2.0,7.0,4.0
2022200074,1612709921,LIN,Long Island,1630549,Day'Ron Sharpe,Day'Ron,,,20.000000:05,4.0,7.0,0.571,0.0,1.0,0.0,1.0,1.0,1.0,1.0,8.0,9.0,5.0,0.0,1.0,2.0,1.0,10.0,13.0
2022200074,1612709921,LIN,Long Island,1629185,Chris Chiozza,Chris,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
2022200074,1612709921,LIN,Long Island,1629232,Kaiser Gates,Kaiser,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
2022200074,1612709921,LIN,Long Island,1630564,RaiQuan Gray,RaiQuan,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
2022200074,1612709921,LIN,Long Island,1630672,Brandon Rachal,Brandon,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
2022200074,1612709919,WES,Westchester,1629051,Quinton Rose,Quinton,F,,26.000000:37,4.0,13.0,0.308,1.0,5.0,0.2,4.0,4.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,16.0,-26.0
2022200074,1612709919,WES,Westchester,1629610,DaQuan Jeffries,DaQuan,F,,26.000000:48,7.0,12.0,0.583,1.0,2.0,0.5,1.0,1.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,1.0,4.0,17.0,-19.0
2022200074,1612709919,WES,Westchester,1631365,Garrison Brooks,Garrison,C,,26.000000:40,1.0,7.0,0.143,0.0,2.0,0.0,0.0,0.0,0.0,2.0,7.0,9.0,1.0,0.0,1.0,1.0,5.0,2.0,-18.0
2022200074,1612709919,WES,Westchester,1631211,Trevor Keels,Trevor,G,,23.000000:05,2.0,10.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,2.0,2.0,5.0,-23.0
2022200074,1612709919,WES,Westchester,1631231,James Akinjo,James,G,,24.000000:41,2.0,8.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,4.0,-20.0
2022200074,1612709919,WES,Westchester,1630223,Jalen Harris,Jalen,,,27.000000:01,5.0,15.0,0.333,1.0,5.0,0.2,2.0,2.0,1.0,0.0,6.0,6.0,6.0,1.0,0.0,1.0,1.0,14.0,-16.0
2022200074,1612709919,WES,Westchester,1630750,Obadiah Noel,Obadiah,,,20.000000:32,3.0,7.0,0.429,2.0,4.0,0.5,1.0,1.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,4.0,0.0,9.0,-14.0
2022200074,1612709919,WES,Westchester,1631376,Dmytro Skapintsev,Dmytro,,,16.000000:36,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,0.0,0.0,0.0,2.0,1.0,4.0,-5.0
2022200074,1612709919,WES,Westchester,1629245,Nuni Omot,Nuni,,,20.000000:15,5.0,13.0,0.385,3.0,5.0,0.6,2.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,1.0,1.0,17.0,-4.0
2022200074,1612709919,WES,Westchester,1628982,Melvin Frazier Jr.,Melvin,,,23.000000:01,3.0,9.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,3.0,4.0,7.0,0.0,0.0,0.0,0.0,1.0,7.0,-10.0
2022200074,1612709919,WES,Westchester,1631378,Jalen Johnson,Jalen,,,4.000000:44,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-10.0
2022200074,1612709919,WES,Westchester,1630640,MJ Walker,MJ,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
