GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200424,1612709918,TEX,Texas,1628382,Justin Jackson,Justin,F,,32.000000:32,6.0,14.0,0.429,3.0,8.0,0.375,3.0,5.0,0.6,1.0,2.0,3.0,2.0,0.0,1.0,0.0,2.0,20.0,-38.0
2022200424,1612709918,TEX,Texas,1631386,Taze Moore,Taze,F,,34.000000:28,2.0,7.0,0.286,0.0,4.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,4.0,4.0,0.0,1.0,4.0,6.0,-32.0
2022200424,1612709918,TEX,Texas,1629826,Norense Odiase,Norense,C,,29.000000:06,4.0,5.0,0.8,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,3.0,8.0,-20.0
2022200424,1612709918,TEX,Texas,1630806,Kalob Ledoux,Kalob,G,,24.000000:27,3.0,11.0,0.273,2.0,5.0,0.4,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,10.0,-26.0
2022200424,1612709918,TEX,Texas,1630895,Amauri Hardy,Amauri,G,,30.000000:03,5.0,15.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,2.0,4.0,6.0,5.0,1.0,0.0,4.0,3.0,11.0,-29.0
2022200424,1612709918,TEX,Texas,1629788,Tyler Hall,Tyler,,,29.000000:22,1.0,8.0,0.125,1.0,7.0,0.143,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,-33.0
2022200424,1612709918,TEX,Texas,1630732,Lacey James,Lacey,,,16.000000:03,1.0,5.0,0.2,0.0,2.0,0.0,1.0,2.0,0.5,2.0,1.0,3.0,0.0,1.0,0.0,0.0,5.0,4.0,-23.0
2022200424,1612709918,TEX,Texas,1630639,A.J. Lawson,A.J.,,,22.000000:29,2.0,7.0,0.286,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,1.0,0.0,0.0,3.0,2.0,4.0,-20.0
2022200424,1612709918,TEX,Texas,1630203,Grant Riller,Grant,,,21.000000:30,9.0,14.0,0.643,1.0,1.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,25.0,-24.0
2022200424,1612709918,TEX,Texas,1631338,Mouhamadou Gueye,Mouhamadou,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
2022200424,1612709918,TEX,Texas,1630593,McKinley Wright IV,McKinley,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
2022200424,1612709928,CCG,Capital City,1631262,Jules Bernard,Jules,F,,32.000000:07,5.0,12.0,0.417,2.0,7.0,0.286,3.0,4.0,0.75,1.0,7.0,8.0,2.0,1.0,0.0,3.0,1.0,17.0,34.0
