GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200650,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,F,,28.000000:52,4.0,13.0,0.308,2.0,8.0,0.25,1.0,4.0,0.25,1.0,4.0,5.0,3.0,0.0,0.0,0.0,3.0,11.0,-4.0
0022200650,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,30.000000:12,2.0,6.0,0.333,0.0,1.0,0.0,4.0,5.0,0.8,1.0,3.0,4.0,7.0,2.0,1.0,6.0,4.0,8.0,-28.0
0022200650,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,C,,26.000000:14,4.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,2.0,4.0,6.0,1.0,1.0,0.0,1.0,2.0,9.0,5.0
0022200650,1610612744,GSW,Golden State,202691,Klay Thompson,Klay,G,,33.000000:01,9.0,21.0,0.429,8.0,15.0,0.533,0.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,1.0,0.0,26.0,-16.0
0022200650,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,34.000000:29,8.0,15.0,0.533,3.0,10.0,0.3,1.0,2.0,0.5,0.0,10.0,10.0,4.0,0.0,1.0,8.0,2.0,20.0,-9.0
0022200650,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,,6.000000:03,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,-8.0
0022200650,1610612744,GSW,Golden State,1629673,Jordan Poole,Jordan,,,26.000000:05,5.0,8.0,0.625,1.0,4.0,0.25,4.0,4.0,1.0,0.0,2.0,2.0,3.0,2.0,0.0,4.0,4.0,15.0,3.0
0022200650,1610612744,GSW,Golden State,1628978,Donte DiVincenzo,Donte,,,25.000000:52,3.0,7.0,0.429,3.0,6.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,5.0,1.0,1.0,1.0,0.0,9.0,-5.0
0022200650,1610612744,GSW,Golden State,1630237,Anthony Lamb,Anthony,,,23.000000:19,4.0,5.0,0.8,2.0,3.0,0.667,4.0,5.0,0.8,1.0,3.0,4.0,2.0,0.0,1.0,1.0,6.0,14.0,-7.0
0022200650,1610612744,GSW,Golden State,1629660,Ty Jerome,Ty,,,3.000000:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,-2.0
0022200650,1610612744,GSW,Golden State,1631116,Patrick Baldwin Jr.,Patrick,,,1.000000:57,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0
0022200650,1610612741,CHI,Chicago,1627936,Alex Caruso,Alex,F,,30.000000:54,4.0,10.0,0.4,2.0,6.0,0.333,2.0,2.0,1.0,0.0,9.0,9.0,7.0,2.0,0.0,1.0,3.0,12.0,24.0
0022200650,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,F,,31.000000:34,3.0,8.0,0.375,3.0,5.0,0.6,1.0,2.0,0.5,0.0,2.0,2.0,2.0,0.0,0.0,1.0,3.0,10.0,3.0
0022200650,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,39.000000:01,18.0,31.0,0.581,5.0,10.0,0.5,2.0,2.0,1.0,4.0,9.0,13.0,4.0,4.0,0.0,1.0,1.0,43.0,12.0
0022200650,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,G,,40.000000:22,7.0,18.0,0.389,1.0,8.0,0.125,12.0,14.0,0.857,2.0,7.0,9.0,6.0,1.0,1.0,2.0,3.0,27.0,10.0
0022200650,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,G,,40.000000:22,5.0,9.0,0.556,2.0,5.0,0.4,0.0,0.0,0.0,0.0,1.0,1.0,6.0,2.0,0.0,0.0,2.0,12.0,11.0
0022200650,1610612741,CHI,Chicago,1627884,Derrick Jones Jr.,Derrick,,,21.000000:44,2.0,6.0,0.333,0.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,3.0,7.0,18.0
0022200650,1610612741,CHI,Chicago,1629632,Coby White,Coby,,,25.000000:58,6.0,7.0,0.857,2.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,1.0,2.0,0.0,2.0,2.0,15.0,-7.0
0022200650,1610612741,CHI,Chicago,201609,Goran Dragic,Goran,,,9.000000:26,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0
0022200650,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,,0.000000:39,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.0
0022200650,1610612741,CHI,Chicago,1628396,Tony Bradley,Tony,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200650,1610612741,CHI,Chicago,203083,Andre Drummond,Andre,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200650,1610612741,CHI,Chicago,1630792,Malcolm Hill,Malcolm,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200650,1610612741,CHI,Chicago,1630637,Carlik Jones,Carlik,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200650,1610612741,CHI,Chicago,1630250,Marko Simonovic,Marko,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
