GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200776,1610612762,Jazz,UTA,Utah,240.000000:00,44,83,0.53,17,47,0.362,26,30,0.867,13,36,49,29,3,11,16,17,131,3.0
0022200776,1610612761,Raptors,TOR,Toronto,240.000000:00,50,110,0.455,10,23,0.435,18,26,0.692,25,27,52,27,11,2,7,22,128,-3.0
