GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022100003,60,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,7,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,5,1,1,20211020,CHA,IND
Shot Chart Detail,0022100003,451,1628970,Miles Bridges,1610612766,Charlotte Hornets,3,8,1,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,231,1,1,20211020,CHA,IND
Shot Chart Detail,0022100003,602,1628970,Miles Bridges,1610612766,Charlotte Hornets,4,9,41,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,36,1,1,20211020,CHA,IND
Shot Chart Detail,0022100003,727,1628970,Miles Bridges,1610612766,Charlotte Hornets,4,0,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,9,1,1,20211020,CHA,IND
Shot Chart Detail,0022100017,175,1628970,Miles Bridges,1610612766,Charlotte Hornets,2,11,32,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20211022,CLE,CHA
Shot Chart Detail,0022100017,204,1628970,Miles Bridges,1610612766,Charlotte Hornets,2,9,13,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,1,20211022,CLE,CHA
Shot Chart Detail,0022100017,240,1628970,Miles Bridges,1610612766,Charlotte Hornets,2,7,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,192,1,1,20211022,CLE,CHA
Shot Chart Detail,0022100017,268,1628970,Miles Bridges,1610612766,Charlotte Hornets,2,4,26,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,5,1,1,20211022,CLE,CHA
Shot Chart Detail,0022100017,301,1628970,Miles Bridges,1610612766,Charlotte Hornets,2,1,54,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,0,1,1,20211022,CLE,CHA
Shot Chart Detail,0022100017,354,1628970,Miles Bridges,1610612766,Charlotte Hornets,3,9,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,1,1,1,20211022,CLE,CHA
Shot Chart Detail,0022100017,393,1628970,Miles Bridges,1610612766,Charlotte Hornets,3,6,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211022,CLE,CHA
