GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022100001,24,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,10,28,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20211019,MIL,BKN
Shot Chart Detail,0022100001,40,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,9,24,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,1,20211019,MIL,BKN
Shot Chart Detail,0022100001,59,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,7,14,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20211019,MIL,BKN
Shot Chart Detail,0022100001,70,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,6,51,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,224,1,1,20211019,MIL,BKN
Shot Chart Detail,0022100001,102,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,4,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-40,168,1,1,20211019,MIL,BKN
Shot Chart Detail,0022100001,210,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,9,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,27,1,1,20211019,MIL,BKN
Shot Chart Detail,0022100001,306,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,1,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20211019,MIL,BKN
Shot Chart Detail,0022100001,384,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,8,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,10,1,1,20211019,MIL,BKN
Shot Chart Detail,0022100001,394,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,7,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-143,115,1,1,20211019,MIL,BKN
Shot Chart Detail,0022100001,540,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,10,11,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20211019,MIL,BKN
Shot Chart Detail,0022100001,558,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,8,37,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20211019,MIL,BKN
Shot Chart Detail,0022100001,583,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,7,7,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20211019,MIL,BKN
Shot Chart Detail,0022100015,257,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,7,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,32,1,1,20211021,MIA,MIL
Shot Chart Detail,0022100015,281,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,6,17,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,21,1,1,20211021,MIA,MIL
Shot Chart Detail,0022100015,401,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,11,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,11,1,1,20211021,MIA,MIL
Shot Chart Detail,0022100015,420,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,10,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,65,253,1,1,20211021,MIA,MIL
Shot Chart Detail,0022100032,40,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,8,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20211023,SAS,MIL
Shot Chart Detail,0022100032,123,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,2,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,5,1,1,20211023,SAS,MIL
Shot Chart Detail,0022100032,125,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,1,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,131,91,1,1,20211023,SAS,MIL
Shot Chart Detail,0022100032,135,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,0,15,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,45,122,1,1,20211023,SAS,MIL
Shot Chart Detail,0022100032,271,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,3,50,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-3,1,1,20211023,SAS,MIL
Shot Chart Detail,0022100032,505,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,10,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,76,247,1,1,20211023,SAS,MIL
Shot Chart Detail,0022100032,584,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,5,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,9,1,1,20211023,SAS,MIL
Shot Chart Detail,0022100042,18,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,11,5,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,13,1,1,20211025,IND,MIL
Shot Chart Detail,0022100042,38,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,9,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,20,1,1,20211025,IND,MIL
Shot Chart Detail,0022100042,49,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,8,52,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20211025,IND,MIL
Shot Chart Detail,0022100042,151,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,1,50,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,15,110,1,1,20211025,IND,MIL
Shot Chart Detail,0022100042,282,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,7,4,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,10,1,1,20211025,IND,MIL
Shot Chart Detail,0022100042,311,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,4,45,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,16,1,1,20211025,IND,MIL
Shot Chart Detail,0022100042,345,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,1,35,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,16,1,1,20211025,IND,MIL
Shot Chart Detail,0022100042,392,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,11,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,56,1,1,20211025,IND,MIL
Shot Chart Detail,0022100042,432,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,8,25,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,34,1,1,20211025,IND,MIL
Shot Chart Detail,0022100042,448,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,6,48,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211025,IND,MIL
Shot Chart Detail,0022100060,20,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,10,14,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,1,20211027,MIL,MIN
Shot Chart Detail,0022100060,54,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,7,1,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211027,MIL,MIN
Shot Chart Detail,0022100060,111,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,2,59,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1,20211027,MIL,MIN
Shot Chart Detail,0022100060,217,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,8,55,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,16,1,1,20211027,MIL,MIN
Shot Chart Detail,0022100060,267,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,6,45,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,76,266,1,1,20211027,MIL,MIN
Shot Chart Detail,0022100060,308,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,3,17,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,21,1,1,20211027,MIL,MIN
Shot Chart Detail,0022100060,319,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,2,12,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211027,MIL,MIN
Shot Chart Detail,0022100060,414,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,8,31,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211027,MIL,MIN
Shot Chart Detail,0022100060,419,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,8,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-18,181,1,1,20211027,MIL,MIN
Shot Chart Detail,0022100060,524,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,0,57,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,25,1,1,20211027,MIL,MIN
Shot Chart Detail,0022100060,528,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,0,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-165,218,1,1,20211027,MIL,MIN
Shot Chart Detail,0022100060,543,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,11,41,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,10,78,1,1,20211027,MIL,MIN
Shot Chart Detail,0022100060,575,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,8,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-105,252,1,1,20211027,MIL,MIN
Shot Chart Detail,0022100060,660,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,2,47,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,29,1,1,20211027,MIL,MIN
Shot Chart Detail,0022100060,688,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,0,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,20,1,1,20211027,MIL,MIN
Shot Chart Detail,0022100085,22,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,10,47,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20211030,MIL,SAS
Shot Chart Detail,0022100085,134,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,1,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-71,156,1,1,20211030,MIL,SAS
Shot Chart Detail,0022100085,307,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,3,39,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,32,1,1,20211030,MIL,SAS
Shot Chart Detail,0022100085,364,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,0,50,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,19,1,1,20211030,MIL,SAS
Shot Chart Detail,0022100085,404,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,10,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,2,1,1,20211030,MIL,SAS
Shot Chart Detail,0022100085,424,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,8,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,25,1,1,20211030,MIL,SAS
Shot Chart Detail,0022100085,585,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,8,33,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,22,1,1,20211030,MIL,SAS
Shot Chart Detail,0022100085,589,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,8,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20211030,MIL,SAS
Shot Chart Detail,0022100085,668,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,3,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20211030,MIL,SAS
Shot Chart Detail,0022100085,677,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,2,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,1,20211030,MIL,SAS
Shot Chart Detail,0022100085,703,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,0,57,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,21,1,1,20211030,MIL,SAS
Shot Chart Detail,0022100091,25,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,9,8,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-135,26,1,1,20211031,MIL,UTA
Shot Chart Detail,0022100091,27,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,8,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-103,164,1,1,20211031,MIL,UTA
Shot Chart Detail,0022100091,70,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,4,35,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,1,20211031,MIL,UTA
Shot Chart Detail,0022100091,139,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,0,30,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20211031,MIL,UTA
Shot Chart Detail,0022100091,158,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,10,59,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,87,249,1,1,20211031,MIL,UTA
Shot Chart Detail,0022100091,202,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,6,49,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,33,1,1,20211031,MIL,UTA
Shot Chart Detail,0022100091,374,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,7,29,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,167,220,1,1,20211031,MIL,UTA
Shot Chart Detail,0022100091,411,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,4,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,25,1,1,20211031,MIL,UTA
Shot Chart Detail,0022100091,487,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,10,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,22,1,1,20211031,MIL,UTA
Shot Chart Detail,0022100091,572,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,3,36,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,7,285,1,1,20211031,MIL,UTA
Shot Chart Detail,0022100103,20,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,10,31,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-131,11,1,1,20211102,DET,MIL
Shot Chart Detail,0022100103,26,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,9,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-184,184,1,1,20211102,DET,MIL
Shot Chart Detail,0022100103,38,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,8,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,2,1,1,20211102,DET,MIL
Shot Chart Detail,0022100103,295,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,2,57,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,21,1,1,20211102,DET,MIL
Shot Chart Detail,0022100103,351,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,10,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,59,167,1,1,20211102,DET,MIL
Shot Chart Detail,0022100103,409,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,6,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-109,242,1,1,20211102,DET,MIL
